,bkg_norm,signal_norm,alpha,beta,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
6644,-0.0007434117992949195,0.9659652554019769,2.1562248077773645,0.4999999999999993,-inf,6.666666666666667,4.444444444444445,0.5000000000000007,0.0,0,-211687.34420210106,1.4912517757620662,0.49574069259270814,-1.726481529629515
6645,-0.000680826657761799,0.960322563384858,2.1339751007191268,0.49999999999999944,-inf,6.666666666666667,4.545454545454545,0.5000000000000004,0.0,0,-211687.48790000856,1.347553868254181,0.49574069259270814,-1.6254714286194147
6646,-0.0006036285682125744,0.9534792183879176,2.112971948027738,0.5000000000000001,-inf,6.666666666666667,4.646464646464646,0.4999999999999998,6.0274716962919354e-15,0,-211687.69263131823,1.1428225585841574,0.49574069259270814,-1.5244613276093126
6647,-0.0005192864496124804,0.9461457089744696,2.0938933286939405,0.5000000000000006,-inf,6.666666666666667,4.747474747474747,0.49999999999999933,6.4906010064982236e-15,0,-211687.92254004098,0.9129138358402997,0.49574069259270814,-1.4234512265992123
6648,-0.00043495582191715846,0.9389439252166041,2.077232760014919,0.5000000000000001,-inf,6.666666666666667,4.848484848484849,0.49999999999999994,8.711105128918568e-16,0,-211688.14584875247,0.6896051243529655,0.49574069259270814,-1.322441125589112
6649,-0.00035657401385881006,0.9323613541754822,2.063270783194666,0.49999999999999994,-inf,6.666666666666667,4.94949494949495,0.5,0.0,0,-211688.34038783924,0.49506603757617995,0.49574069259270814,-1.2214310245790099
6650,-0.0002882617723136877,0.9267099286558463,2.0520518377283636,0.5,-inf,6.666666666666667,5.05050505050505,0.5,7.756862603610524e-17,0,-211688.49539116363,0.3400627131923102,0.49574069259270814,-1.1204209235689095
6651,-0.00023214209385481356,0.9221308701887415,2.0434158962674878,0.5,-inf,6.666666666666667,5.151515151515151,0.5000000000000001,4.80131703008453e-24,0,-211688.60991283535,0.22554104146547616,0.49574069259270814,-1.0194108225588074
6652,-0.0001886373765930743,0.9186226939207033,2.037055734958067,0.5,-inf,6.666666666666667,5.252525252525253,0.5000000000000001,0.0,0,-211688.68932331406,0.14613056275993586,0.49574069259270814,-0.9184007215487071
6653,-0.00015638365358592977,0.9160541826410374,2.032548562555762,0.5,-inf,6.666666666666667,5.353535353535354,0.49999999999999994,0.0,0,-211688.74160559895,0.09384827787289396,0.49574069259270814,-0.8173906205386068
6654,-0.00013359391279067195,0.9142599634694109,2.0294807369996515,0.5,-inf,6.666666666666667,5.454545454545454,0.5,4.5124426677093884e-17,0,-211688.77464796088,0.060805915942182764,0.49574069259270814,-0.7163805195285065
6655,-0.00011810010172265502,0.9130553961943797,2.0274653909981093,0.5,-inf,6.666666666666667,5.555555555555555,0.5,7.131090245681937e-17,0,-211688.79488085507,0.040573021746240556,0.49574069259270814,-0.6153704185184043
6656,-0.00010783064836561935,0.9122674232752229,2.026174323857919,0.5,-inf,6.666666666666667,5.656565656565657,0.5,0.0,0,-211688.8069651261,0.028488750715041533,0.49574069259270814,-0.5143603175083022
6657,-0.0001013690613581831,0.9117757278830417,2.0253803779632737,0.5,-inf,6.666666666666667,5.757575757575758,0.5000000000000001,1.4819127009729343e-20,0,-211688.81403233757,0.021421539247967303,0.49574069259270814,-0.4133502164982019
6658,-9.737034455273088e-05,0.9114765126179498,2.024904561689639,0.5,-inf,6.666666666666667,5.858585858585858,0.49999999999999994,1.1882693839378292e-16,0,-211688.81808636128,0.017367515538353473,0.49574069259270814,-0.3123401154881016
6659,-9.492111063811444e-05,0.911295618402277,2.0246217572700735,0.5,-inf,6.666666666666667,5.959595959595959,0.5,4.064812741330384e-19,0,-211688.8203686688,0.01508520802599378,0.49574069259270814,-0.21133001447800126
6660,-9.348750302742029e-05,0.9111900226686669,2.024459608807467,0.5,-inf,6.666666666666667,6.0606060606060606,0.5,0.0,0,-211688.82162994676,0.013823930057696998,0.49574069259270814,-0.11031991346789916
6661,-9.449781439534244e-05,0.7699674333401478,2.0245583072079447,0.5,-inf,6.666666666666667,6.161616161616162,0.5,0.9990845454998373,0,-211688.8204052896,0.01504858722910285,0.49574069259270814,-0.009309812457797051
6662,-9.328520204792609e-05,0.7697737345200932,2.0244243357190563,0.5,-inf,6.666666666666667,6.262626262626262,0.5000000000000001,0.9999568772686025,0,-211688.821723653,0.013730223814491183,0.49574069259270814,0.09170028855230328
6663,-9.231825831392933e-05,0.7786919073635495,2.0243435347562264,0.5,-inf,6.666666666666667,6.363636363636363,0.5000000000000001,0.9263591940897199,0,-211688.82241624987,0.013037626951700076,0.49574069259270814,0.1927103895624036
6664,-9.20677380874054e-05,0.7697570873402746,2.0243164344197733,0.5,-inf,6.666666666666667,6.4646464646464645,0.5,0.9994857703038993,0,-211688.82271724404,0.01273663277970627,0.49574069259270814,0.29372049057250393
6665,-9.203795941456098e-05,0.7697014196551615,2.0242984691297736,0.5,-inf,6.666666666666667,6.565656565656566,0.5,0.999847988656243,0,-211688.82287960558,0.01257427124073729,0.49574069259270814,0.39473059158260604
6666,-9.191991074549745e-05,0.7697057532070606,2.0242890057362746,0.5,-inf,6.666666666666667,6.666666666666667,0.5,0.9997556640861138,0,-211688.8229586656,0.01249521120917052,0.49574069259270814,0.49574069259270814
6667,-9.210523022047448e-05,0.7697073803653591,2.0242891125902465,0.5,-inf,6.666666666666667,6.767676767676767,0.5000000000000001,0.9997477911234275,0,-211688.82299662876,0.012457248056307435,0.49574069259270814,0.5967507936028085
6668,-9.191588493141466e-05,0.7696746090973758,2.024284902471611,0.5,-inf,6.666666666666667,6.8686868686868685,0.5000000000000001,0.9999958673181139,0,-211688.82301458486,0.012439291953342035,0.49574069259270814,0.6977608946129088
6669,-9.195194582248895e-05,0.7696732007992645,2.024283439700042,0.5,-inf,6.666666666666667,6.96969696969697,0.49999999999999994,0.9999987996210861,0,-211688.8230229353,0.01243094151141122,0.49574069259270814,0.7987709956230091
6670,-9.185939149876168e-05,0.7696768472739737,2.0242828548009197,0.5,-inf,6.666666666666667,7.070707070707071,0.5000000000000001,0.9999642157931069,0,-211688.82302674558,0.012427131237927824,0.49574069259270814,0.899781096633113
6671,-9.184504816617099e-05,0.7697286444339638,2.0242819928379916,0.5,-inf,6.666666666666667,7.171717171717171,0.49999999999999994,0.9995261481596571,0,-211688.82302845796,0.012425418855855241,0.49574069259270814,1.0007911976432098
6672,-9.186899769388013e-05,0.7696722599650047,2.024282133138506,0.5,-inf,6.666666666666667,7.2727272727272725,0.5000000000000001,0.9999949262779061,0,-211688.82302918573,0.01242469108547084,0.49574069259270814,1.1018012986533137
6673,-9.182138990775294e-05,0.7696699412759647,2.024279838957124,0.5,-inf,6.666666666666667,7.373737373737374,0.5,0.9999970549939629,0,-211688.823029498,0.01242437883047387,0.49574069259270814,1.202811399663414
6674,-9.185623553509942e-05,0.7701895605966624,2.0242823522214475,0.5,-inf,6.666666666666667,7.474747474747475,0.5000000000000001,0.995713518441106,0,-211688.8230297441,0.012424132728483528,0.49574069259270814,1.3038215006735143
6675,-9.190068248660655e-05,0.7697696648264486,2.024285714767379,0.5,-inf,6.666666666666667,7.575757575757575,0.5,0.9992123372455135,0,-211688.82302969845,0.012424178363289684,0.49574069259270814,1.4048316016836147
6676,-9.185299535911744e-05,0.7696732364875472,2.0242824378850286,0.5,-inf,6.666666666666667,7.6767676767676765,0.5,0.999990117332651,0,-211688.82302970008,0.012424176733475178,0.49574069259270814,1.505841702693715
6677,-9.185367243803595e-05,0.7697223117754064,2.024282204901064,0.5,-inf,6.666666666666667,7.777777777777778,0.49999999999999994,0.9995809612621177,0,-211688.82302971848,0.01242415833985433,0.49574069259270814,1.6068518037038189
6678,-9.185925718820211e-05,0.769672402707741,2.0242824744476904,0.5,-inf,6.666666666666667,7.878787878787879,0.49999999999999994,0.9999969180436522,0,-211688.82302970992,0.012424166896380484,0.49574069259270814,1.7078619047139192
6679,-9.185666463849568e-05,0.7696837547389099,2.0242816388799927,0.5,-inf,6.666666666666667,7.979797979797979,0.5000000000000001,0.999897169359039,0,-211688.82302971344,0.012424163374816999,0.49574069259270814,1.8088720057240195
6680,-9.186807562216608e-05,0.7696721412908804,2.0242827040659233,0.5,-inf,6.666666666666667,8.080808080808081,0.5,1.0,0,-211688.8230297111,0.012424165732227266,0.49574069259270814,1.9098821067341234
6681,-9.1883819073995e-05,0.7696717984792708,2.024281599329188,0.5,-inf,6.666666666666667,8.181818181818182,0.49999999999999994,1.0,0,-211688.82302971045,0.012424166372511536,0.49574069259270814,2.01089220774422
6682,-9.18546821076773e-05,0.7696828531300596,2.0242819687597726,0.5,-inf,6.666666666666667,8.282828282828282,0.5000000000000001,0.9999057979232112,0,-211688.82302971376,0.012424163054674864,0.49574069259270814,2.111902308754324
6683,-9.192120981501293e-05,0.7696729075758821,2.02428320942764,0.5,-inf,6.666666666666667,8.383838383838384,0.49999999999999994,0.9999997926916397,0,-211688.82302971068,0.012424166139680892,0.49574069259270814,2.2129124097644244
6684,-9.185069645743664e-05,0.7697336577878349,2.0242820813451314,0.5,-inf,6.666666666666667,8.484848484848484,0.5,0.9994862996528878,0,-211688.82302972506,0.012424151762388647,0.49574069259270814,2.3139225107745247
6685,-9.18849256503744e-05,0.7696723675447729,2.0242823639081045,0.5,-inf,6.666666666666667,8.585858585858587,0.49999999999999994,0.9999991076558467,0,-211688.82302971097,0.012424165848642588,0.49574069259270814,2.4149326117846286
6686,-9.183410975494805e-05,0.7696695791751906,2.0242793810965445,0.5,-inf,6.666666666666667,8.686868686868687,0.5,1.0,0,-211688.82302970928,0.012424167536664754,0.49574069259270814,2.5159427127947254
6687,-9.188607813986306e-05,0.7697066207874396,2.0242785103517433,0.5,-inf,6.666666666666667,8.787878787878787,0.5000000000000001,0.9996929570049341,0,-211688.82302971452,0.012424162297975272,0.49574069259270814,2.6169528138048292
6688,-9.180555379021721e-05,0.7697597385528484,2.0242796810711954,0.5,-inf,6.666666666666667,8.88888888888889,0.5,0.999254625213527,0,-211688.82302972965,0.012424147163983434,0.49574069259270814,2.7179629148149296
6689,-9.193025817484334e-05,0.7697480136701639,2.024282551480584,0.5,-inf,6.666666666666667,8.98989898989899,0.5,0.9993687170125818,0,-211688.82302972735,0.01242414946318604,0.49574069259270814,2.81897301582503
6690,-9.188058948893825e-05,0.7696869239857053,2.024282739691161,0.5,-inf,6.666666666666667,9.09090909090909,0.49999999999999994,0.9998790603171984,0,-211688.82302971443,0.012424162385286763,0.49574069259270814,2.9199831168351302
6691,-9.181170551980311e-05,0.769669316406567,2.0242792110794556,0.5,-inf,6.666666666666667,9.191919191919192,0.5,0.9999990860655513,0,-211688.823029709,0.012424167827703059,0.49574069259270814,3.0209932178452306
6692,-9.192599982531371e-05,0.769842229063007,2.0242847415181195,0.5,-inf,6.666666666666667,9.292929292929292,0.5,0.9986063009996956,0,-211688.82302974715,0.01242412967258133,0.49574069259270814,3.1220033188553344
6693,-9.184597172479949e-05,0.7696713098507084,2.024281513690595,0.5,-inf,6.666666666666667,9.393939393939394,0.5000000000000001,0.9999992714525356,0,-211688.82302971117,0.012424165644915774,0.49574069259270814,3.2230134198654348
6694,-9.186117770554273e-05,0.7696719288696777,2.0242821292927378,0.5,-inf,6.666666666666667,9.494949494949495,0.49999999999999994,0.9999984656974047,0,-211688.82302971132,0.012424165499396622,0.49574069259270814,3.324023520875535
6695,-9.186117770554273e-05,0.7696719288696777,2.0242821292927378,0.5,-inf,6.666666666666667,9.595959595959595,0.49999999999999994,0.9999984656974047,0,-211688.82302971132,0.012424165499396622,0.49574069259270814,3.4250336218856354
6696,-9.186117770554273e-05,0.7696719288696777,2.0242821292927378,0.5,-inf,6.666666666666667,9.696969696969697,0.49999999999999994,0.9999984656974047,0,-211688.82302971132,0.012424165499396622,0.49574069259270814,3.5260437228957358
6697,-9.186117770554273e-05,0.7696719288696777,2.0242821292927378,0.5,-inf,6.666666666666667,9.797979797979798,0.49999999999999994,0.9999984656974047,0,-211688.82302971132,0.012424165499396622,0.49574069259270814,3.6270538239058396
6698,-9.186117770554273e-05,0.7696719288696777,2.0242821292927378,0.5,-inf,6.666666666666667,9.8989898989899,0.49999999999999994,0.9999984656974047,0,-211688.82302971132,0.012424165499396622,0.49574069259270814,3.72806392491594
6699,-9.186117770554273e-05,0.7696719288696777,2.0242821292927378,0.5,-inf,6.666666666666667,10.0,0.49999999999999994,0.9999984656974047,0,-211688.82302971132,0.012424165499396622,0.49574069259270814,3.8290740259260403
6700,-8.9957392522315e-05,0.36724778086315335,2.0244564894879797,0.4999999999999995,-inf,6.767676767676767,0.0,0.5000000000000006,0.22504629869271997,0,-211688.82349580087,0.011958075949223712,0.5967507936028085,-6.17092597407396
6701,-8.953352903385039e-05,0.4198495861249226,2.0244935210806982,0.5,-inf,6.767676767676767,0.10101010101010101,0.5000000000000001,0.13844524926238827,0,-211688.82358169774,0.011872179078636691,0.5967507936028085,-6.069915873063859
6702,-8.890790689496655e-05,0.41991989074697755,2.024549573361522,0.49999999999999956,-inf,6.767676767676767,0.20202020202020202,0.5000000000000004,0.1384429710933353,0,-211688.82371122367,0.011742653150577098,0.5967507936028085,-5.968905772053757
6703,-8.810944346835063e-05,0.3720937342882275,2.02463654873371,0.49999999999999967,-inf,6.767676767676767,0.30303030303030304,0.5000000000000002,0.21700134333200508,0,-211688.82390500285,0.011548873968422413,0.5967507936028085,-5.867895671043657
6704,-8.709134108652282e-05,0.36609376698494034,2.024735381194367,0.49999999999999983,-inf,6.767676767676767,0.40404040404040403,0.5000000000000001,0.22766958715625868,0,-211688.82412060635,0.011333270464092493,0.5967507936028085,-5.766885570033555
6705,-8.589256284757338e-05,0.36621834515408097,2.0248521861728244,0.49999999999999856,-inf,6.767676767676767,0.5050505050505051,0.5000000000000016,0.2277061577646807,0,-211688.82438478444,0.01106909237569198,0.5967507936028085,-5.6658754690234545
6706,-8.449547089367481e-05,0.366266035923908,2.0250138349737736,0.4999999999999997,-inf,6.767676767676767,0.6060606060606061,0.5000000000000003,0.22796426011091153,0,-211688.82471329288,0.010740583937149495,0.5967507936028085,-5.564865368013354
6707,-8.27666612423054e-05,0.4208615808166454,2.0251522845962238,0.5000000000000002,-inf,6.767676767676767,0.7070707070707071,0.4999999999999998,0.13813646717663236,0,-211688.82503457202,0.010419304802780971,0.5967507936028085,-5.463855267003252
6708,-7.992754166267142e-05,0.3725039752232486,2.025433015990774,0.5000000000000004,-inf,6.767676767676767,0.8080808080808081,0.49999999999999956,0.21798846626689322,0,-211688.82560981973,0.009844057087320834,0.5967507936028085,-5.362845165993152
6709,-7.674773540159273e-05,0.3640562735143168,2.025741422363635,0.49999999999999983,-inf,6.767676767676767,0.9090909090909091,0.5000000000000001,0.23344862046984444,0,-211688.8262386998,0.009215177007718012,0.5967507936028085,-5.261835064983051
6710,-7.260700186972694e-05,0.36649644722453606,2.0261169747276533,0.5000000000000003,-inf,6.767676767676767,1.0101010101010102,0.49999999999999967,0.22995803431426262,0,-211688.8269754938,0.008478383009787649,0.5967507936028085,-5.160824963972949
6711,-6.793865151206184e-05,0.3665317673174093,2.026600567951415,0.5000000000000002,-inf,6.767676767676767,1.1111111111111112,0.4999999999999999,0.23095165085044364,0,-211688.82786327365,0.0075906031706836075,0.5967507936028085,-5.059814862962849
6712,-6.180159872925607e-05,0.36680666835142317,2.0272095030224677,0.5000000000000001,-inf,6.767676767676767,1.2121212121212122,0.49999999999999983,0.23179237188508345,0,-211688.8289059893,0.0065478875185362995,0.5967507936028085,-4.958804761952747
6713,-5.388409010009819e-05,0.33844999082322663,2.0280731590765995,0.49999999999999994,-inf,6.767676767676767,1.3131313131313131,0.5,0.28548658129157056,0,-211688.8302154485,0.005238428304437548,0.5967507936028085,-4.857794660942647
6714,-4.611872487694759e-05,0.36310552757076037,2.029038533031461,0.5000000000000003,-inf,6.767676767676767,1.4141414141414141,0.49999999999999956,0.24232664218760505,0,-211688.83143936872,0.0040145081002265215,0.5967507936028085,-4.756784559932546
6715,-2.949736816425843e-05,0.30947621023739735,2.030370754062568,0.49999999999999994,-inf,6.767676767676767,1.5151515151515151,0.5000000000000002,0.3478910733113083,0,-211688.8330332174,0.0024206594098359346,0.5967507936028085,-4.655774458922444
6716,-1.7376285242146164e-05,0.3738424132375211,2.0316256631454586,0.4999999999999999,-inf,6.767676767676767,1.6161616161616161,0.5000000000000001,0.22903814343982776,0,-211688.83405662043,0.0013972563901916146,0.5967507936028085,-4.554764357912344
6717,2.275431188729781e-06,0.36259240879488813,2.033603333147414,0.5,-inf,6.767676767676767,1.7171717171717171,0.49999999999999994,0.25353248112176546,0,-211688.83501414908,0.00043972773710265756,0.5967507936028085,-4.4537542569022435
6718,2.3060810436395842e-05,0.3921073172337213,2.03574646341723,0.5,-inf,6.767676767676767,1.8181818181818181,0.49999999999999994,0.2062847096150585,0,-211688.83516184462,0.0002920322003774345,0.5967507936028085,-4.352744155892141
6719,3.092763314590834e-05,0.535056817348825,2.0367450823968207,0.5,-inf,6.767676767676767,1.9191919191919191,0.5,5.310633267329377e-13,0,-211688.83504806113,0.00040581569191999733,0.5967507936028085,-4.251734054882041
6720,4.605144300824983e-05,0.5379848114671487,2.0436842817186824,0.4976385840140553,-inf,6.767676767676767,2.0202020202020203,0.5023614159859446,6.023412322846382e-18,0,-211688.83360983495,0.001844041864387691,0.5967507936028085,-4.150723953871939
6721,5.522635433361292e-05,0.541174652974429,2.054470780910972,0.49340585525327224,-inf,6.767676767676767,2.121212121212121,0.5065941447467279,2.1066991029743356e-18,0,-211688.83144339226,0.004010484553873539,0.5967507936028085,-4.049713852861839
6722,6.638138767978041e-05,0.5452460069441503,2.0675207367875093,0.4883425162565969,-inf,6.767676767676767,2.2222222222222223,0.511657483743403,2.7179424619983377e-18,0,-211688.8284173641,0.007036512717604637,0.5967507936028085,-3.9487037518517383
6723,7.795596082604799e-05,0.5504243293013587,2.0834761771955765,0.48219934047429236,-inf,6.767676767676767,2.323232323232323,0.5178006595257075,0.0,0,-211688.82435101699,0.011102859833044931,0.5967507936028085,-3.847693650841636
6724,8.972144209404487e-05,0.5570230902817686,2.1025952342917256,0.4749456980201742,-inf,6.767676767676767,2.4242424242424243,0.5250543019798257,4.272000590076309e-17,0,-211688.81916655262,0.0162873241933994,0.5967507936028085,-3.746683549831536
6725,0.00010059170468146106,0.5654086118772429,2.125270942124821,0.46649741057195887,-inf,6.767676767676767,2.525252525252525,0.5335025894280412,6.1673701767979715e-18,0,-211688.81303202594,0.022421850881073624,0.5967507936028085,-3.6456734488214337
6726,0.0001076067478682608,0.5760139140450743,2.1517474549626745,0.45686095796084364,-inf,6.767676767676767,2.6262626262626263,0.5431390420391565,2.5235610165580405e-18,0,-211688.80654844845,0.02890542836394161,0.5967507936028085,-3.5446633478113334
6727,0.00010804417412589258,0.5893314222115665,2.18191949189049,0.44623516142388464,-inf,6.767676767676767,2.727272727272727,0.5537648385761152,9.244433274854008e-18,0,-211688.80089443878,0.03455943803419359,0.5967507936028085,-3.443653246801233
6728,9.792823602049819e-05,0.6058813366902001,2.215217587113809,0.4350604807384864,-inf,6.767676767676767,2.8282828282828283,0.5649395192615135,1.0020643557495904e-18,0,-211688.79769432257,0.037759554252261296,0.5967507936028085,-3.342643145791131
6729,7.372063637858738e-05,0.6261600853565575,2.2502196600334763,0.4242012303923629,-inf,6.767676767676767,2.929292929292929,0.5757987696076372,0.0,0,-211688.79820879246,0.03724508435698226,0.5967507936028085,-3.2416330447810306
6730,3.351048054375524e-05,0.6505466789118298,2.284456855400131,0.4150158756605703,-inf,6.767676767676767,3.0303030303030303,0.5849841243394297,0.0,0,-211688.801524946,0.03392893081763759,0.5967507936028085,-3.1406229437709285
6731,-2.1412248252077628e-05,0.679193890042687,2.3145234484500157,0.40925742261414544,-inf,6.767676767676767,3.131313131313131,0.5907425773858545,1.2874656261169183e-17,0,-211688.8022698958,0.03318398102419451,0.5967507936028085,-3.039612842760828
6732,-8.441703164981232e-05,0.7119656122049046,2.336339094559745,0.4089024741736888,-inf,6.767676767676767,3.2323232323232323,0.5910975258263111,6.916320831723446e-18,0,-211688.790047455,0.045406421821098775,0.5967507936028085,-2.938602741750728
6733,-0.00014625583772294603,0.748478130286487,2.34625853945597,0.4155651572618879,-inf,6.767676767676767,3.3333333333333335,0.5844348427381121,0.0,0,-211688.75338692963,0.08206694718683138,0.5967507936028085,-2.837592640740626
6734,-0.00019843278223017504,0.7881255842685109,2.342069981712905,0.42995184001379594,-inf,6.767676767676767,3.4343434343434343,0.570048159986204,7.305143939885349e-22,0,-211688.68771465507,0.1477392217493616,0.5967507936028085,-2.7365825397305255
6735,-0.0002344818361238634,0.8301410300891675,2.323124981097112,0.4517976106884181,-inf,6.767676767676767,3.5353535353535355,0.5482023893115818,0.0,0,-211688.60179324448,0.23366063233697787,0.5967507936028085,-2.6355724387204233
6736,-0.0002514840696840822,0.8735515958647719,2.2903448742373325,0.4798666750849322,-inf,6.767676767676767,3.6363636363636362,0.5201333249150678,6.768584578688315e-22,0,-211688.51688473087,0.31856914595118724,0.5967507936028085,-2.534562337710323
6737,-0.0003192084034141772,0.9107866441843121,2.2641560548546553,0.5,-inf,6.767676767676767,3.7373737373737375,0.49999999999999994,0.0,0,-211688.4480798039,0.38737407291773707,0.5967507936028085,-2.4335522367002227
6738,-0.00048698364393196523,0.9331743703688334,2.261795426286833,0.5,-inf,6.767676767676767,3.8383838383838382,0.5,1.4587357949807855e-17,0,-211688.29722524405,0.5382286327658221,0.5967507936028085,-2.3325421356901224
6739,-0.0006211891811257728,0.9499520705534145,2.2531522467737775,0.5,-inf,6.767676767676767,3.9393939393939394,0.49999999999999994,2.863640080848063e-16,0,-211688.0551009241,0.7803529527154751,0.5967507936028085,-2.2315320346800203
6740,-0.0007174622674986189,0.9614138384810934,2.2393169994964626,0.5,-inf,6.767676767676767,4.040404040404041,0.49999999999999994,1.4411253361569803e-16,0,-211687.7756569608,1.0597969160298817,0.5967507936028085,-2.130521933669918
6741,-0.0007752934957565768,0.9680848636372097,2.221528310125664,0.49999999999999933,-inf,6.767676767676767,4.141414141414141,0.5000000000000006,0.0,0,-211687.5242403973,1.3112134795228485,0.5967507936028085,-2.029511832659818
6742,-0.0007962875776418469,0.9705960300144844,2.201002903389928,0.5000000000000142,-inf,6.767676767676767,4.242424242424242,0.49999999999998584,7.911257187596058e-14,0,-211687.3540310272,1.4814228496106807,0.5967507936028085,-1.9285017316497175
6743,-0.000783979413259809,0.9696428839626253,2.1788835898811305,0.5000000000000209,-inf,6.767676767676767,4.343434343434343,0.4999999999999791,3.1881240312373226e-14,0,-211687.29331996586,1.5421339109598193,0.5967507936028085,-1.8274916306396172
6744,-0.000743437655053546,0.9659667615470943,2.1562269420933142,0.4999999999999994,-inf,6.767676767676767,4.444444444444445,0.5000000000000008,2.0218326738307767e-15,0,-211687.34421975166,1.4912341251620091,0.5967507936028085,-1.726481529629515
6745,-0.0006808584389151425,0.9603237401586168,2.1339760093977973,0.4999999999999985,-inf,6.767676767676767,4.545454545454545,0.5000000000000016,3.3464113738709134e-21,0,-211687.48792400322,1.347529873601161,0.5967507936028085,-1.6254714286194147
6746,-0.0006035841025620047,0.9534769121878399,2.112969249479702,0.5000000000000004,-inf,6.767676767676767,4.646464646464646,0.4999999999999995,2.164436433297346e-14,0,-211687.69266169082,1.1427921860013157,0.5967507936028085,-1.5244613276093126
6747,-0.0005193083437792035,0.946146796643177,2.0938942184392877,0.5,-inf,6.767676767676767,4.747474747474747,0.5,2.1832895453570995e-21,0,-211687.92257631427,0.9128775625431444,0.5967507936028085,-1.4234512265992123
6748,-0.0004349246385285661,0.9389435541519037,2.077232160305464,0.4999999999999999,-inf,6.767676767676767,4.848484848484849,0.5000000000000001,2.2562299075836567e-21,0,-211688.14588991972,0.6895639571011998,0.5967507936028085,-1.322441125589112
6749,-0.0003565206762498687,0.9323596428078083,2.0632681909718125,0.4999999999999998,-inf,6.767676767676767,4.94949494949495,0.5000000000000002,9.330738811668316e-19,0,-211688.3404324532,0.4950214236159809,0.5967507936028085,-1.2214310245790099
6750,-0.00028822770680401544,0.9267085387717438,2.052050419595636,0.5,-inf,6.767676767676767,5.05050505050505,0.49999999999999994,1.6010969111750076e-17,0,-211688.49543753412,0.34001634269952774,0.5967507936028085,-1.1204209235689095
6751,-0.00023215543984341048,0.9221314149458094,2.0434163670593666,0.5,-inf,6.767676767676767,5.151515151515151,0.5000000000000001,0.0,0,-211688.60995926376,0.2254946130560711,0.5967507936028085,-1.0194108225588074
6752,-0.00018859104128502818,0.918619690431252,2.0370519611480824,0.5,-inf,6.767676767676767,5.252525252525253,0.5000000000000001,2.535589321603194e-16,0,-211688.68936829278,0.14608558404142968,0.5967507936028085,-0.9184007215487071
6753,-0.00015633717720889731,0.916052699165534,2.032546965355799,0.5,-inf,6.767676767676767,5.353535353535354,0.5000000000000001,1.1325122220674736e-16,0,-211688.74164795486,0.09380592196248472,0.5967507936028085,-0.8173906205386068
6754,-0.00013352951337174782,0.9142566651354289,2.0294767988853324,0.5,-inf,6.767676767676767,5.454545454545454,0.5000000000000001,1.57366364502196e-21,0,-211688.7746868953,0.06076698150718585,0.5967507936028085,-0.7163805195285065
6755,-0.00011804164378414098,0.9130514738288231,2.0274604725817946,0.5,-inf,6.767676767676767,5.555555555555555,0.49999999999999994,5.46570598400998e-17,0,-211688.79491592967,0.0405379471485503,0.5967507936028085,-0.6153704185184043
6756,-0.00010781185972398465,0.9122670631533866,2.026173799681021,0.5,-inf,6.767676767676767,5.656565656565657,0.5,9.300128181053512e-17,0,-211688.8069961905,0.02845768630504608,0.5967507936028085,-0.5143603175083022
6757,-0.00010129931608813762,0.9117723550524243,2.025376410860177,0.5,-inf,6.767676767676767,5.757575757575758,0.5,1.5834055793684232e-17,0,-211688.81405949203,0.02139438479207456,0.5967507936028085,-0.4133502164982019
6758,-9.733904210229043e-05,0.9114736303296687,2.0249002431137937,0.5,-inf,6.767676767676767,5.858585858585858,0.49999999999999994,2.4285754460632795e-17,0,-211688.81810988966,0.017343987157801166,0.5967507936028085,-0.3123401154881016
6759,-9.491268143139161e-05,0.9112924127076655,2.0246175824550057,0.5,-inf,6.767676767676767,5.959595959595959,0.49999999999999994,5.787157343139157e-18,0,-211688.8203889724,0.01506490440806374,0.5967507936028085,-0.21133001447800126
6760,-9.350906172259092e-05,0.9111926262360486,2.0244623326696694,0.5,-inf,6.767676767676767,6.0606060606060606,0.49999999999999994,0.0,0,-211688.82164751666,0.01380636016256176,0.5967507936028085,-0.11031991346789916
6761,-9.444475243014306e-05,0.7700682602116469,2.0245537266261304,0.5,-inf,6.767676767676767,6.161616161616162,0.5000000000000001,0.9982202904371892,0,-211688.82047111235,0.014982764463638887,0.5967507936028085,-0.009309812457797051
6762,-9.347055438035298e-05,0.7700872932419991,2.0244266386044654,0.5,-inf,6.767676767676767,6.262626262626262,0.49999999999999994,0.9973742594733644,0,-211688.82177964467,0.013674232148332521,0.5967507936028085,0.09170028855230328
6763,-9.252651415937496e-05,0.7697331625318447,2.024350010093743,0.5,-inf,6.767676767676767,6.363636363636363,0.49999999999999994,0.9998757347950168,0,-211688.8224331893,0.013020687503740191,0.5967507936028085,0.1927103895624036
6764,-9.185200761231578e-05,0.7704916187253942,2.024306665528438,0.5,-inf,6.767676767676767,6.4646464646464645,0.49999999999999994,0.99335616489412,0,-211688.82275839726,0.012695479555986822,0.5967507936028085,0.29372049057250393
6765,-9.204500335947428e-05,0.7696880220823038,2.024298003659055,0.5,-inf,6.767676767676767,6.565656565656566,0.5,0.9999604658729961,0,-211688.82291557954,0.01253829727647826,0.5967507936028085,0.39473059158260604
