,bkg_norm,signal_norm,alpha,beta,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
1416,2.4712481344735412e-05,0.01358289126221909,2.022197684271512,0.5061158433917431,-inf,1.4141414141414141,1.6161616161616161,0.3333333333333333,0.6666666666666666,0,-211688.83678449865,0.001322279334999621,-4.756784559932546,-4.554764357912344
1417,2.919446253837077e-05,0.015808308266911434,2.025767227543753,0.5046984563714119,-inf,1.4141414141414141,1.7171717171717171,0.3333333333333333,0.6666666666666666,0,-211688.83633625414,0.0017705238424241543,-4.756784559932546,-4.4537542569022435
1418,3.3872862413996184e-05,0.01863492674604317,2.0303385182402636,0.5028672914314739,-inf,1.4141414141414141,1.8181818181818181,0.3333333333333333,0.6666666666666666,0,-211688.83570472134,0.002402056648861617,-4.756784559932546,-4.352744155892141
1419,3.927300216457054e-05,0.022118748294797496,2.035892632871271,0.500664861036247,-inf,1.4141414141414141,1.9191919191919191,0.3333333333333333,0.6666666666666666,0,-211688.83481950423,0.0032872737501747906,-4.756784559932546,-4.251734054882041
1420,4.6177519854895915e-05,0.026489417803936224,2.0428462492838517,0.4979209179090309,-inf,1.4141414141414141,2.0202020202020203,0.3333333333333333,0.6666666666666666,0,-211688.83359284315,0.00451393483672291,-4.756784559932546,-4.150723953871939
1421,5.522183125929405e-05,0.03185748793049699,2.0512923359075628,0.4946066336642233,-inf,1.4141414141414141,2.121212121212121,0.3333333333333333,0.6666666666666666,0,-211688.83192301134,0.006183766643516719,-4.756784559932546,-4.049713852861839
1422,6.208158297484618e-05,0.0385198675517875,2.0616583583608357,0.4905870461178288,-inf,1.4141414141414141,2.2222222222222223,0.3333333333333333,0.6666666666666666,0,-211688.8297127411,0.008394036878598854,-4.756784559932546,-3.9487037518517383
1423,7.093401655062888e-05,0.046637196536569725,2.0740766971471665,0.4858286891709268,-inf,1.4141414141414141,2.323232323232323,0.3333333333333333,0.6666666666666666,0,-211688.82690136303,0.011205414950381964,-4.756784559932546,-3.847693650841636
1424,7.950299368073013e-05,0.05649233229386128,2.088859390740087,0.48025592290331054,-inf,1.4141414141414141,2.4242424242424243,0.3333333333333333,0.6666666666666666,0,-211688.82352941958,0.014577358408132568,-4.756784559932546,-3.746683549831536
1425,8.638693034670114e-05,0.06837130623221337,2.106306429653667,0.47378493106881303,-inf,1.4141414141414141,2.525252525252525,0.3333333333333333,0.6666666666666666,0,-211688.81982715434,0.018279623647686094,-4.756784559932546,-3.6456734488214337
1426,9.027283144223905e-05,0.08244860219715451,2.126222409508243,0.4666473958948327,-inf,1.4141414141414141,2.6262626262626263,0.3333333333333333,0.6666666666666666,0,-211688.81630957086,0.021797207125928253,-4.756784559932546,-3.5446633478113334
1427,8.821685944485844e-05,0.09894903033531466,2.148688244210636,0.4588578950824347,-inf,1.4141414141414141,2.727272727272727,0.3333333333333333,0.6666666666666666,0,-211688.81380531169,0.02430146629922092,-4.756784559932546,-3.443653246801233
1428,7.861299900820052e-05,0.1178293290054532,2.172867683004941,0.45097107122167307,-inf,1.4141414141414141,2.8282828282828283,0.3333333333333333,0.6666666666666666,0,-211688.81328242295,0.024824355030432343,-4.756784559932546,-3.342643145791131
1429,5.8641670338935995e-05,0.13889735438718911,2.1976495752427443,0.4436253973897778,-inf,1.4141414141414141,2.929292929292929,0.3333333333333333,0.6666666666666666,0,-211688.81530378567,0.022802992316428572,-4.756784559932546,-3.2416330447810306
1430,2.8226478006520962e-05,0.161638817770692,2.2211827649522875,0.43780432079859893,-inf,1.4141414141414141,3.0303030303030303,0.3333333333333333,0.6666666666666666,0,-211688.8190907727,0.019016005273442715,-4.756784559932546,-3.1406229437709285
1431,-1.2010385758694516e-05,0.18527310768523572,2.2410751017120862,0.4347255514983346,-inf,1.4141414141414141,3.131313131313131,0.3333333333333333,0.6666666666666666,0,-211688.82163377872,0.016472999268444255,-4.756784559932546,-3.039612842760828
1432,-5.7320607985950336e-05,0.2087252188210048,2.254709476127619,0.4355623503386287,-inf,1.4141414141414141,3.2323232323232323,0.3333333333333333,0.6666666666666666,0,-211688.81785302964,0.020253748341929168,-4.756784559932546,-2.938602741750728
1433,-0.00010022024606440607,0.23091848762526299,2.25972174649337,0.44133179477552764,-inf,1.4141414141414141,3.3333333333333335,0.3333333333333333,0.6666666666666666,0,-211688.80267881567,0.03542796231340617,-4.756784559932546,-2.837592640740626
1434,-0.0001372610571927898,0.2509318189426759,2.254791878824675,0.4523470953896582,-inf,1.4141414141414141,3.4343434343434343,0.3333333333333333,0.6666666666666666,0,-211688.77447643288,0.06363034510286525,-4.756784559932546,-2.7365825397305255
1435,-0.0001617352177673476,0.2679770095379073,2.2394263536905163,0.46840413708341244,-inf,1.4141414141414141,3.5353535353535355,0.3333333333333333,0.6666666666666666,0,-211688.73754102754,0.10056575044291094,-4.756784559932546,-2.6355724387204233
1436,-0.00017103793143811224,0.2815320234818731,2.2143367811406907,0.48856445896634976,-inf,1.4141414141414141,3.6363636363636362,0.3333333333333333,0.6666666666666666,0,-211688.70151520066,0.13659157732035965,-4.756784559932546,-2.534562337710323
1437,-0.00016429043035054558,0.2913613912136287,2.181300546521772,0.5112970058901941,-inf,1.4141414141414141,3.7373737373737375,0.3333333333333333,0.6666666666666666,0,-211688.67764907645,0.16045770153868943,-4.756784559932546,-2.4335522367002227
1438,-0.00014201874489784303,0.2974602580793483,2.1427971137525788,0.5347316314913573,-inf,1.4141414141414141,3.8383838383838382,0.3333333333333333,0.6666666666666666,0,-211688.6738440998,0.16426267818314955,-4.756784559932546,-2.3325421356901224
1439,-0.00010718036741177841,0.30015404775515353,2.10206265364177,0.5567054113266814,-inf,1.4141414141414141,3.9393939393939394,0.3333333333333333,0.6666666666666666,0,-211688.69096157936,0.14714519862900488,-4.756784559932546,-2.2315320346800203
1440,-6.453008521802869e-05,0.3000167941917866,2.062329552182873,0.5753431912032297,-inf,1.4141414141414141,4.040404040404041,0.3333333333333333,0.6666666666666666,0,-211688.7222355743,0.11587120368494652,-4.756784559932546,-2.130521933669918
1441,-1.8220421033463104e-05,0.2978289336891719,2.0266996662834917,0.5890895953922449,-inf,1.4141414141414141,4.141414141414141,0.3333333333333333,0.6666666666666666,0,-211688.75633146195,0.08177531603723764,-4.756784559932546,-2.029511832659818
1442,2.6355742256185136e-05,0.29446498304899177,1.9974979042867638,0.5971400706783686,-inf,1.4141414141414141,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-211688.78266275232,0.05544402566738427,-4.756784559932546,-1.9285017316497175
1443,6.47788644732113e-05,0.2907406658165924,1.9760069351193246,0.599474726798167,-inf,1.4141414141414141,4.343434343434343,0.3333333333333333,0.6666666666666666,0,-211688.79592653352,0.042180244461633265,-4.756784559932546,-1.8274916306396172
1444,9.428328024012685e-05,0.2872908529167132,1.9623921194959288,0.5967781009704063,-inf,1.4141414141414141,4.444444444444445,0.3333333333333333,0.6666666666666666,0,-211688.7972619004,0.04084487757063471,-4.756784559932546,-1.726481529629515
1445,0.00011271744511884776,0.2845739346520871,1.9561216601004616,0.5900497585933641,-inf,1.4141414141414141,4.545454545454545,0.3333333333333333,0.6666666666666666,0,-211688.79199981928,0.046106958703603595,-4.756784559932546,-1.6254714286194147
1446,0.00012082808309621974,0.28272545548040273,1.9557282876580901,0.5806958206956717,-inf,1.4141414141414141,4.646464646464646,0.3333333333333333,0.6666666666666666,0,-211688.78615750716,0.051949270826298743,-4.756784559932546,-1.5244613276093126
1447,0.0001197183533619104,0.2817673032921616,1.9597354289998532,0.5699164978520281,-inf,1.4141414141414141,4.747474747474747,0.3333333333333333,0.6666666666666666,0,-211688.7838474359,0.05425934208324179,-4.756784559932546,-1.4234512265992123
1448,0.00011134362208186418,0.2815547816343646,1.966517093178396,0.55882383958452,-inf,1.4141414141414141,4.848484848484849,0.3333333333333333,0.6666666666666666,0,-211688.78643213114,0.05167464684927836,-4.756784559932546,-1.322441125589112
1449,9.983250408824725e-05,0.28183276565861803,1.9744563260010928,0.5483863153839521,-inf,1.4141414141414141,4.94949494949495,0.3333333333333333,0.6666666666666666,0,-211688.79307328493,0.04503349305014126,-4.756784559932546,-1.2214310245790099
1450,8.495451378306813e-05,0.28247523897498733,1.9827397159120326,0.5390013812873694,-inf,1.4141414141414141,5.05050505050505,0.3333333333333333,0.6666666666666666,0,-211688.8018777493,0.036229028686648235,-4.756784559932546,-1.1204209235689095
1451,7.040815894006305e-05,0.2832315875930479,1.9903162297973893,0.531114283936827,-inf,1.4141414141414141,5.151515151515151,0.3333333333333333,0.6666666666666666,0,-211688.8109386993,0.027168078697286546,-4.756784559932546,-1.0194108225588074
1452,5.6968289351187176e-05,0.28402080756947534,1.996928034077799,0.5247120125176643,-inf,1.4141414141414141,5.252525252525253,0.3333333333333333,0.6666666666666666,0,-211688.81893109917,0.019175678811734542,-4.756784559932546,-0.9184007215487071
1453,4.6441486939983294e-05,0.28469531206983817,2.002093134284289,0.5199063047700866,-inf,1.4141414141414141,5.353535353535354,0.3333333333333333,0.6666666666666666,0,-211688.8252426244,0.012864153570262715,-4.756784559932546,-0.8173906205386068
1454,3.6999392548382515e-05,0.2852922422565097,2.006177745203747,0.5162905065775621,-inf,1.4141414141414141,5.454545454545454,0.3333333333333333,0.6666666666666666,0,-211688.8298138083,0.008292969694593921,-4.756784559932546,-0.7163805195285065
1455,3.0645421054896883e-05,0.28572803910563216,2.0090958437697695,0.5137713357038195,-inf,1.4141414141414141,5.555555555555555,0.3333333333333333,0.6666666666666666,0,-211688.83289876918,0.005208008806221187,-4.756784559932546,-0.6153704185184043
1456,2.578689658236338e-05,0.2860724678101997,2.0112055017409807,0.5120137580566002,-inf,1.4141414141414141,5.656565656565657,0.3333333333333333,0.6666666666666666,0,-211688.83485899708,0.0032477808999828994,-4.756784559932546,-0.5143603175083022
1457,2.239084571533634e-05,0.28630637645462487,2.0126255406155975,0.5108500526913411,-inf,1.4141414141414141,5.757575757575758,0.3333333333333333,0.6666666666666666,0,-211688.83604071333,0.0020660646550823003,-4.756784559932546,-0.4133502164982019
1458,2.0502243613018045e-05,0.28644954190629485,2.013511790358117,0.5101266008797972,-inf,1.4141414141414141,5.858585858585858,0.3333333333333333,0.6666666666666666,0,-211688.8367207419,0.0013860360777471215,-4.756784559932546,-0.3123401154881016
1459,1.8925536274594897e-05,0.2865603263593736,2.0140998506520726,0.5096693114068073,-inf,1.4141414141414141,5.959595959595959,0.3333333333333333,0.6666666666666666,0,-211688.83709662163,0.0010101563530042768,-4.756784559932546,-0.21133001447800126
1460,1.7945448959773718e-05,0.2866319134433978,2.0144673843922325,0.5093897757615172,-inf,1.4141414141414141,6.0606060606060606,0.3333333333333333,0.6666666666666666,0,-211688.8372973628,0.0008094151853583753,-4.756784559932546,-0.11031991346789916
1461,1.7508158542837373e-05,0.286665187054535,2.014660012127971,0.5092379352410267,-inf,1.4141414141414141,6.161616161616162,0.3333333333333333,0.6666666666666666,0,-211688.8374016466,0.0007051313878037035,-4.756784559932546,-0.009309812457797051
1462,1.7393865967681668e-05,0.28667466175591444,2.0147475267353494,0.5091620656316613,-inf,1.4141414141414141,6.262626262626262,0.3333333333333333,0.6666666666666666,0,-211688.83745461702,0.0006521609611809254,-4.756784559932546,0.09170028855230328
1463,1.6672698177427166e-05,0.2867172234144062,2.0148822742616064,0.5090839758863429,-inf,1.4141414141414141,6.363636363636363,0.3333333333333333,0.6666666666666666,0,-211688.83748112555,0.0006256524357013404,-4.756784559932546,0.1927103895624036
1464,1.7071788725312773e-05,0.2866987045797455,2.014840792854512,0.5090991304178026,-inf,1.4141414141414141,6.4646464646464645,0.3333333333333333,0.6666666666666666,0,-211688.83749418336,0.0006125946238171309,-4.756784559932546,0.29372049057250393
1465,1.697736400372596e-05,0.2867058288644971,2.0148768481366797,0.5090731085244152,-inf,1.4141414141414141,6.565656565656566,0.3333333333333333,0.6666666666666666,0,-211688.83750054985,0.00060622813180089,-4.756784559932546,0.39473059158260604
1466,1.6731460079228326e-05,0.2867228798868968,2.014933332403383,0.5090421875523514,-inf,1.4141414141414141,6.666666666666667,0.3333333333333333,0.6666666666666666,0,-211688.8375035607,0.00060321728233248,-4.756784559932546,0.49574069259270814
1467,1.685152639119489e-05,0.2867187099753928,2.0149212623017956,0.5090465575034164,-inf,1.4141414141414141,6.767676767676767,0.3333333333333333,0.6666666666666666,0,-211688.83750501386,0.0006017641280777752,-4.756784559932546,0.5967507936028085
1468,1.690492280619399e-05,0.28671103842414175,2.0149081485323808,0.5090520065557783,-inf,1.4141414141414141,6.8686868686868685,0.3333333333333333,0.6666666666666666,0,-211688.83750564972,0.0006011282675899565,-4.756784559932546,0.6977608946129088
1469,1.6618335911778633e-05,0.28672973424623754,2.0149535739104167,0.5090279792766748,-inf,1.4141414141414141,6.96969696969697,0.3333333333333333,0.6666666666666666,0,-211688.8375059341,0.0006008438940625638,-4.756784559932546,0.7987709956230091
1470,1.703064561248272e-05,0.28670290909040536,2.01488075633502,0.5090660887182937,-inf,1.4141414141414141,7.070707070707071,0.3333333333333333,0.6666666666666666,0,-211688.83750606194,0.0006007160409353673,-4.756784559932546,0.899781096633113
1471,1.6668275492663387e-05,0.2867242638708754,2.0149293025884956,0.5090439366896071,-inf,1.4141414141414141,7.171717171717171,0.3333333333333333,0.6666666666666666,0,-211688.8375061453,0.0006006326875649393,-4.756784559932546,1.0007911976432098
1472,1.710693981047878e-05,0.2866993025560676,2.014869408271269,0.5090725476495983,-inf,1.4141414141414141,7.2727272727272725,0.3333333333333333,0.6666666666666666,0,-211688.83750612018,0.0006006578041706234,-4.756784559932546,1.1018012986533137
1473,1.6926006013692054e-05,0.28670893891266097,2.014894381626311,0.5090594827340839,-inf,1.4141414141414141,7.373737373737374,0.3333333333333333,0.6666666666666666,0,-211688.8375061715,0.0006006064941175282,-4.756784559932546,1.202811399663414
1474,1.6665639766083416e-05,0.28672935155193074,2.014956891531675,0.5090247931850032,-inf,1.4141414141414141,7.474747474747475,0.3333333333333333,0.6666666666666666,0,-211688.83750614748,0.000600630504777655,-4.756784559932546,1.3038215006735143
1475,1.683742406258554e-05,0.2867200635159546,2.014931501407376,0.5090391700994267,-inf,1.4141414141414141,7.575757575757575,0.3333333333333333,0.6666666666666666,0,-211688.83750617615,0.0006006018375046551,-4.756784559932546,1.4048316016836147
1476,1.6752332790638527e-05,0.28671869811975376,2.0149123460766307,0.5090532818040645,-inf,1.4141414141414141,7.6767676767676765,0.3333333333333333,0.6666666666666666,0,-211688.83750618712,0.0006005908653605729,-4.756784559932546,1.505841702693715
1477,1.698335611479758e-05,0.2867090137395077,2.014895801451849,0.5090585347902995,-inf,1.4141414141414141,7.777777777777778,0.3333333333333333,0.6666666666666666,0,-211688.83750617766,0.0006006003241054714,-4.756784559932546,1.6068518037038189
1478,1.6939437527486163e-05,0.2867074701583963,2.0148756752660453,0.509075191015725,-inf,1.4141414141414141,7.878787878787879,0.3333333333333333,0.6666666666666666,0,-211688.8375061482,0.0006006297771818936,-4.756784559932546,1.7078619047139192
1479,1.651157343516568e-05,0.28673612374376306,2.0149618886902294,0.5090272446446279,-inf,1.4141414141414141,7.979797979797979,0.3333333333333333,0.6666666666666666,0,-211688.837506135,0.0006006429903209209,-4.756784559932546,1.8088720057240195
1480,1.7287096695020737e-05,0.2866848468103292,2.0148151715557483,0.5091062937779333,-inf,1.4141414141414141,8.080808080808081,0.3333333333333333,0.6666666666666666,0,-211688.83750596523,0.0006008127529639751,-4.756784559932546,1.9098821067341234
1481,1.7186304350646096e-05,0.2866928753697087,2.0148498467783087,0.509083460976627,-inf,1.4141414141414141,8.181818181818182,0.3333333333333333,0.6666666666666666,0,-211688.83750608633,0.0006006916519254446,-4.756784559932546,2.01089220774422
1482,1.6765729784197245e-05,0.28672374983263954,2.014932146849165,0.5090409267103826,-inf,1.4141414141414141,8.282828282828282,0.3333333333333333,0.6666666666666666,0,-211688.83750618377,0.0006005942123010755,-4.756784559932546,2.111902308754324
