,bkg_norm,signal_norm,alpha,beta,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
7035,-0.00030326713392585133,0.9431384678788467,2.726456432287344,0.33041857887575127,-inf,7.070707070707071,3.5353535353535355,0.3333333333333333,0.6666666666666666,0,-211687.86564556643,0.9724612115824129,0.899781096633113,-2.6355724387204233
7036,-0.0003571950687567966,0.9972542045348329,2.6820259752423645,0.38230219410004035,-inf,7.070707070707071,3.6363636363636362,0.3333333333333333,0.6666666666666666,0,-211687.349365084,1.4887416940182447,0.899781096633113,-2.534562337710323
7037,-0.00039021078351358604,1.0440608962390994,2.609737878264057,0.4480369033190985,-inf,7.070707070707071,3.7373737373737375,0.3333333333333333,0.6666666666666666,0,-211686.88627586124,1.951830916776089,0.899781096633113,-2.4335522367002227
7038,-0.00039805737097064407,1.082011944187991,2.513082533123526,0.5234503939950118,-inf,7.070707070707071,3.8383838383838382,0.3333333333333333,0.6666666666666666,0,-211686.62194493352,2.2161618444952182,0.899781096633113,-2.3325421356901224
7039,-0.0003694662547538327,1.109251612158863,2.3970916521327723,0.6028498766849877,-inf,7.070707070707071,3.9393939393939394,0.3333333333333333,0.6666666666666666,0,-211686.63538288954,2.202723888476612,0.899781096633113,-2.2315320346800203
7040,-0.00030042140258493353,1.1246862363037797,2.269538856422058,0.6791540042910833,-inf,7.070707070707071,4.040404040404041,0.3333333333333333,0.6666666666666666,0,-211686.91320784407,1.924898933939403,0.899781096633113,-2.130521933669918
7041,-0.0001925237947073291,1.1286978646125214,2.1409518634410887,0.7446705826320688,-inf,7.070707070707071,4.141414141414141,0.3333333333333333,0.6666666666666666,0,-211687.35703290228,1.4810738757369108,0.899781096633113,-2.029511832659818
7042,-6.270919268031166e-05,1.1235106294067918,2.0228026995609665,0.7930655028986574,-inf,7.070707070707071,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-211687.8228286446,1.0152781334181782,0.899781096633113,-1.9285017316497175
7043,7.002678478209002e-05,1.1125362351366814,1.9248572067700351,0.8208240029459798,-inf,7.070707070707071,4.343434343434343,0.3333333333333333,0.6666666666666666,0,-211688.1834336648,0.6546731132257264,0.899781096633113,-1.8274916306396172
7044,0.00019067439927374088,1.0993581010872207,1.8527950387610876,0.8280183911298382,-inf,7.070707070707071,4.444444444444445,0.3333333333333333,0.6666666666666666,0,-211688.3804860508,0.4576207272184547,0.899781096633113,-1.726481529629515
7045,0.00028492122316906823,1.0869722077093533,1.8079187676722224,0.8175124869251578,-inf,7.070707070707071,4.545454545454545,0.3333333333333333,0.6666666666666666,0,-211688.4318463022,0.4062604758073576,0.899781096633113,-1.6254714286194147
7046,0.0003464296656451236,1.077253126569466,1.7877527068581385,0.7937967644708911,-inf,7.070707070707071,4.646464646464646,0.3333333333333333,0.6666666666666666,0,-211688.3992444097,0.43886236831895076,0.899781096633113,-1.5244613276093126
7047,0.0003745951323858858,1.0709326843171925,1.7875882316892755,0.7616439407010802,-inf,7.070707070707071,4.747474747474747,0.3333333333333333,0.6666666666666666,0,-211688.34808175196,0.4900250260543544,0.899781096633113,-1.4234512265992123
7048,0.00037367449772555245,1.0678948911086028,1.8017440740631054,0.7254727179560053,-inf,7.070707070707071,4.848484848484849,0.3333333333333333,0.6666666666666666,0,-211688.32254397438,0.5155628036300186,0.899781096633113,-1.322441125589112
7049,0.00034984574772217356,1.0675051656424888,1.8247291665680727,0.6887959839791586,-inf,7.070707070707071,4.94949494949495,0.3333333333333333,0.6666666666666666,0,-211688.33959356032,0.4985132176952902,0.899781096633113,-1.2214310245790099
7050,0.00030945322471234504,1.0689905184672108,1.8520201858009326,0.654082382541342,-inf,7.070707070707071,5.05050505050505,0.3333333333333333,0.6666666666666666,0,-211688.39513920242,0.44296757559641264,0.899781096633113,-1.1204209235689095
7051,0.0002611962702664869,1.0715895103855473,1.8801138186650288,0.6229238773203876,-inf,7.070707070707071,5.151515151515151,0.3333333333333333,0.6666666666666666,0,-211688.47434991345,0.3637568645644933,0.899781096633113,-1.0194108225588074
7052,0.00021076009469655772,1.0746995818366993,1.9066497070995718,0.5961388650913766,-inf,7.070707070707071,5.252525252525253,0.3333333333333333,0.6666666666666666,0,-211688.5605870068,0.27751977121806704,0.899781096633113,-0.9184007215487071
7053,0.00016270618275855564,1.0778469746386203,1.9300895079754659,0.5740301293198985,-inf,7.070707070707071,5.353535353535354,0.3333333333333333,0.6666666666666666,0,-211688.64071329552,0.197393482492771,0.899781096633113,-0.8173906205386068
7054,0.0001200739589897877,1.080724335325395,1.9496749288675976,0.5564849868954286,-inf,7.070707070707071,5.454545454545454,0.3333333333333333,0.6666666666666666,0,-211688.70698113908,0.13112563893082552,0.899781096633113,-0.7163805195285065
7055,8.461501678074364e-05,1.0831773895328272,1.9652607743110608,0.5430847269910306,-inf,7.070707070707071,5.555555555555555,0.3333333333333333,0.6666666666666666,0,-211688.75670118543,0.08140559258754365,0.899781096633113,-0.6153704185184043
7056,5.7180124851300717e-05,1.085102979127111,1.9769753362727505,0.5333157863804053,-inf,7.070707070707071,5.656565656565657,0.3333333333333333,0.6666666666666666,0,-211688.79085381338,0.047252964635845274,0.899781096633113,-0.5143603175083022
7057,3.6867896508874425e-05,1.0865517900220718,1.9853929649594768,0.5264859814976318,-inf,7.070707070707071,5.757575757575758,0.3333333333333333,0.6666666666666666,0,-211688.81243570172,0.025671076291473582,0.899781096633113,-0.4133502164982019
7058,2.279486412312808e-05,1.0875456951930003,1.991081508182106,0.5219410025071008,-inf,7.070707070707071,5.858585858585858,0.3333333333333333,0.6666666666666666,0,-211688.82502752854,0.01307924947468564,0.899781096633113,-0.3123401154881016
7059,1.3569603600967746e-05,1.0882150376441573,1.994765268079091,0.5190572111793038,-inf,7.070707070707071,5.959595959595959,0.3333333333333333,0.6666666666666666,0,-211688.83183711168,0.006269666337175295,0.899781096633113,-0.21133001447800126
7060,7.651694073045787e-06,1.088643758152741,1.9970608901481637,0.5172881909128809,-inf,7.070707070707071,6.0606060606060606,0.3333333333333333,0.6666666666666666,0,-211688.83526729065,0.0028394873661454767,0.899781096633113,-0.11031991346789916
7061,4.476619708579781e-06,1.0888915734042799,1.998370724986876,0.5162871006914982,-inf,7.070707070707071,6.161616161616162,0.3333333333333333,0.6666666666666666,0,-211688.8368860056,0.0012207724212203175,0.899781096633113,-0.009309812457797051
7062,2.4393404257691145e-06,1.089037505783575,1.9991516158286828,0.5156952698819154,-inf,7.070707070707071,6.262626262626262,0.3333333333333333,0.6666666666666666,0,-211688.8376060593,0.0005007187137380242,0.899781096633113,0.09170028855230328
7063,1.0131374857617168e-06,1.0891340033741237,1.9995747165290239,0.5153934856282016,-inf,7.070707070707071,6.363636363636363,0.3333333333333333,0.6666666666666666,0,-211688.83790973734,0.00019704067381098866,0.899781096633113,0.1927103895624036
7064,4.271405341048307e-07,1.089195407630386,1.9998630088143452,0.515188003573248,-inf,7.070707070707071,6.4646464646464645,0.3333333333333333,0.6666666666666666,0,-211688.83803177823,7.499978528358042e-05,0.899781096633113,0.29372049057250393
7065,4.3951650714820693e-07,1.0891843817742193,1.9998731258768643,0.5151625657521826,-inf,7.070707070707071,6.565656565656566,0.3333333333333333,0.6666666666666666,0,-211688.83807904154,2.773647429421544e-05,0.899781096633113,0.39473059158260604
7066,1.4256384650901161e-07,1.0892021889359882,1.999962571103236,0.515097615667041,-inf,7.070707070707071,6.666666666666667,0.3333333333333333,0.6666666666666666,0,-211688.83809661565,1.0162359103560448e-05,0.899781096633113,0.49574069259270814
7067,1.5876136023153342e-07,1.0891983805389251,1.9999609883738023,0.5150942013626814,-inf,7.070707070707071,6.767676767676767,0.3333333333333333,0.6666666666666666,0,-211688.83810300438,3.7736317608505487e-06,0.899781096633113,0.5967507936028085
7068,1.5730097674944666e-07,1.089201396308909,1.9999799984219955,0.5150800807971263,-inf,7.070707070707071,6.8686868686868685,0.3333333333333333,0.6666666666666666,0,-211688.8381053059,1.4721008483320475e-06,0.899781096633113,0.6977608946129088
7069,1.4478545973759386e-07,1.089196945511144,1.9999578525377704,0.5150956244152262,-inf,7.070707070707071,6.96969696969697,0.3333333333333333,0.6666666666666666,0,-211688.83810612868,6.493355613201857e-07,0.899781096633113,0.7987709956230091
7070,-8.649911314239312e-08,1.089202825746154,1.9999770967313555,0.5150832494034431,-inf,7.070707070707071,7.070707070707071,0.3333333333333333,0.6666666666666666,0,-211688.8381064668,3.112072590738535e-07,0.899781096633113,0.899781096633113
7071,-1.448642994237139e-07,1.0892042457937443,1.9999895374722119,0.5150696308883772,-inf,7.070707070707071,7.171717171717171,0.3333333333333333,0.6666666666666666,0,-211688.83810654376,2.3425673134624958e-07,0.899781096633113,1.0007911976432098
7072,1.7738498614880595e-08,1.0892155129412702,2.00001214811986,0.5150651134847233,-inf,7.070707070707071,7.2727272727272725,0.3333333333333333,0.6666666666666666,0,-211688.8381066565,1.215084921568632e-07,0.899781096633113,1.1018012986533137
7073,-3.977164399029646e-07,1.0892299327703945,2.000053014506999,0.5150420358144633,-inf,7.070707070707071,7.373737373737374,0.3333333333333333,0.6666666666666666,0,-211688.83810661387,1.641456037759781e-07,0.899781096633113,1.202811399663414
7074,-8.691060374472442e-08,1.0892137221612477,1.9999956301206336,0.5150780817370525,-inf,7.070707070707071,7.474747474747475,0.3333333333333333,0.6666666666666666,0,-211688.838106682,9.601353667676449e-08,0.899781096633113,1.3038215006735143
7075,3.3229384529193657e-09,1.0892067243552521,1.9999889065715573,0.5150783776303656,-inf,7.070707070707071,7.575757575757575,0.3333333333333333,0.6666666666666666,0,-211688.8381066934,8.460483513772488e-08,0.899781096633113,1.4048316016836147
7076,-1.1356434017852846e-08,1.089211511427056,2.0000140057335414,0.5150590929015835,-inf,7.070707070707071,7.6767676767676765,0.3333333333333333,0.6666666666666666,0,-211688.83810668683,9.11823008209467e-08,0.899781096633113,1.505841702693715
7077,2.5058755582024955e-07,1.0891925270876148,1.9999486841328753,0.51509813027607,-inf,7.070707070707071,7.777777777777778,0.3333333333333333,0.6666666666666666,0,-211688.8381066474,1.3061799108982086e-07,0.899781096633113,1.6068518037038189
7078,-3.272133829185031e-08,1.089211119819192,1.9999986022904395,0.5150726861217287,-inf,7.070707070707071,7.878787878787879,0.3333333333333333,0.6666666666666666,0,-211688.83810670418,7.38364178687334e-08,0.899781096633113,1.7078619047139192
7079,-1.1073431942280655e-06,1.0892272905269376,2.0000589200517394,0.5150330513995895,-inf,7.070707070707071,7.979797979797979,0.3333333333333333,0.6666666666666666,0,-211688.8381065259,2.521264832466841e-07,0.899781096633113,1.8088720057240195
7080,2.2137075675718268e-07,1.0892023840504619,1.9999849031603791,0.515075633597358,-inf,7.070707070707071,8.080808080808081,0.3333333333333333,0.6666666666666666,0,-211688.8381066904,8.760252967476845e-08,0.899781096633113,1.9098821067341234
7081,6.100038752203792e-07,1.0891946411265,1.9999867073416473,0.5150661110634662,-inf,7.070707070707071,8.181818181818182,0.3333333333333333,0.6666666666666666,0,-211688.8381065886,1.8940772861242294e-07,0.899781096633113,2.01089220774422
7082,1.4373021793312868e-07,1.089204727369188,1.9999785998389157,0.5150838928003008,-inf,7.070707070707071,8.282828282828282,0.3333333333333333,0.6666666666666666,0,-211688.83810669484,8.317874744534492e-08,0.899781096633113,2.111902308754324
7083,-4.863153642008286e-08,1.0892130646409783,2.000009131268703,0.5150656594891762,-inf,7.070707070707071,8.383838383838384,0.3333333333333333,0.6666666666666666,0,-211688.8381067018,7.622293196618557e-08,0.899781096633113,2.2129124097644244
7084,1.0118765728508815e-08,1.0892088474491408,1.9999909800381024,0.5150772289498514,-inf,7.070707070707071,8.484848484848484,0.3333333333333333,0.6666666666666666,0,-211688.8381067028,7.520429790019989e-08,0.899781096633113,2.3139225107745247
7085,-5.3424292563067054e-08,1.0892147701596595,2.0000047881422365,0.515070933328041,-inf,7.070707070707071,8.585858585858587,0.3333333333333333,0.6666666666666666,0,-211688.8381066992,7.881317287683487e-08,0.899781096633113,2.4149326117846286
7086,-5.467192593109348e-07,1.0892187714672035,2.000010771409056,0.515069811820362,-inf,7.070707070707071,8.686868686868687,0.3333333333333333,0.6666666666666666,0,-211688.83810666914,1.0887742973864079e-07,0.899781096633113,2.5159427127947254
7087,-2.2867261400699133e-07,1.089229342390958,2.0000465680272845,0.5150484813033864,-inf,7.070707070707071,8.787878787878787,0.3333333333333333,0.6666666666666666,0,-211688.83810664352,1.3448880054056644e-07,0.899781096633113,2.6169528138048292
7088,-4.730729184355614e-07,1.0892397859826302,2.000055220448889,0.51504688590445,-inf,7.070707070707071,8.88888888888889,0.3333333333333333,0.6666666666666666,0,-211688.83810652676,2.5125336833298206e-07,0.899781096633113,2.7179629148149296
7089,7.568537154972576e-08,1.089207761292659,1.9999916491825578,0.5150755448207089,-inf,7.070707070707071,8.98989898989899,0.3333333333333333,0.6666666666666666,0,-211688.8381067038,7.421476766467094e-08,0.899781096633113,2.81897301582503
7090,1.1105262797947076e-07,1.0892067013459226,1.999993106141208,0.5150735117013585,-inf,7.070707070707071,9.09090909090909,0.3333333333333333,0.6666666666666666,0,-211688.8381067021,7.59027898311615e-08,0.899781096633113,2.9199831168351302
7091,-7.34623167663478e-08,1.089215981679741,2.000010755931362,0.5150668739888932,-inf,7.070707070707071,9.191919191919192,0.3333333333333333,0.6666666666666666,0,-211688.83810669903,7.898779585957527e-08,0.899781096633113,3.0209932178452306
7092,4.2703389317537343e-07,1.0892079289658798,2.000006367127748,0.5150635620644939,-inf,7.070707070707071,9.292929292929292,0.3333333333333333,0.6666666666666666,0,-211688.83810667624,1.0177609510719776e-07,0.899781096633113,3.1220033188553344
7093,-3.863515295101172e-08,1.0892052489990236,1.9999836381524323,0.5150801625809851,-inf,7.070707070707071,9.393939393939394,0.3333333333333333,0.6666666666666666,0,-211688.8381066986,7.942435331642628e-08,0.899781096633113,3.2230134198654348
7094,1.6023241236815595e-07,1.0892013855108342,1.9999804831284467,0.5150782082998216,-inf,7.070707070707071,9.494949494949495,0.3333333333333333,0.6666666666666666,0,-211688.8381066885,8.952338248491287e-08,0.899781096633113,3.324023520875535
7095,1.1051592277570779e-07,1.0892028204263362,1.9999809042968515,0.5150801057888958,-inf,7.070707070707071,9.595959595959595,0.3333333333333333,0.6666666666666666,0,-211688.8381066962,8.181086741387844e-08,0.899781096633113,3.4250336218856354
7096,-1.0531816746103287e-07,1.0892132099279428,2.0000045247185607,0.5150689005920172,-inf,7.070707070707071,9.696969696969697,0.3333333333333333,0.6666666666666666,0,-211688.8381067026,7.540802471339703e-08,0.899781096633113,3.5260437228957358
7097,-2.4041129841884886e-07,1.089226491449293,2.000045500177993,0.5150465506082774,-inf,7.070707070707071,9.797979797979798,0.3333333333333333,0.6666666666666666,0,-211688.83810665438,1.2363307178020477e-07,0.899781096633113,3.6270538239058396
7098,2.1896237686897797e-07,1.0891977423883654,1.9999636244678982,0.5150906620684979,-inf,7.070707070707071,9.8989898989899,0.3333333333333333,0.6666666666666666,0,-211688.83810667705,1.0096118785440922e-07,0.899781096633113,3.72806392491594
7099,1.0564871704564195e-07,1.0892076140681832,1.9999937966255448,0.5150744896906206,-inf,7.070707070707071,10.0,0.3333333333333333,0.6666666666666666,0,-211688.83810670156,7.645576260983944e-08,0.899781096633113,3.8290740259260403
7100,7.377202181633922e-07,0.25849934289184767,2.0006355916384497,0.5148126777900136,-inf,7.171717171717171,0.0,0.3333333333333333,0.6666666666666666,0,-211688.83810566677,1.1112424544990063e-06,1.0007911976432098,-6.17092597407396
7101,9.291213431045338e-07,0.25860022159387536,2.0008026534538152,0.5147442859453092,-inf,7.171717171717171,0.10101010101010101,0.3333333333333333,0.6666666666666666,0,-211688.83810500964,1.7683778423815966e-06,1.0007911976432098,-6.069915873063859
7102,9.123768137238031e-07,0.2587411960701104,2.0010454771957256,0.5146419926846523,-inf,7.171717171717171,0.20202020202020202,0.3333333333333333,0.6666666666666666,0,-211688.83810393175,2.846267307177186e-06,1.0007911976432098,-5.968905772053757
7103,1.8459684925774834e-06,0.25889437247472963,2.0012974157132164,0.5145394351937322,-inf,7.171717171717171,0.30303030303030304,0.3333333333333333,0.6666666666666666,0,-211688.8381022631,4.514906322583556e-06,1.0007911976432098,-5.867895671043657
7104,1.805366830456688e-06,0.25908918564794686,2.001595955081999,0.514426434292296,-inf,7.171717171717171,0.40404040404040403,0.3333333333333333,0.6666666666666666,0,-211688.83809966213,7.1158865466713905e-06,1.0007911976432098,-5.766885570033555
7105,1.9115195837206766e-06,0.2593491836571827,2.0020251437346728,0.5142497220659487,-inf,7.171717171717171,0.5050505050505051,0.3333333333333333,0.6666666666666666,0,-211688.8380954362,1.1341820936650038e-05,1.0007911976432098,-5.6658754690234545
7106,2.8470755153562464e-06,0.25967448622619826,2.0025681634441472,0.5140290267406481,-inf,7.171717171717171,0.6060606060606061,0.3333333333333333,0.6666666666666666,0,-211688.83808877863,1.7999380361288786e-05,1.0007911976432098,-5.564865368013354
7107,4.0543761917485495e-06,0.2600785900968651,2.0032337290620177,0.5137573631701827,-inf,7.171717171717171,0.7070707070707071,0.3333333333333333,0.6666666666666666,0,-211688.83807814633,2.8631679015234113e-05,1.0007911976432098,-5.463855267003252
7108,4.573736073165341e-06,0.26058753756933944,2.004053294463706,0.5134317543375616,-inf,7.171717171717171,0.8080808080808081,0.3333333333333333,0.6666666666666666,0,-211688.838061324,4.545401316136122e-05,1.0007911976432098,-5.362845165993152
7109,5.771262911620821e-06,0.26124344579969916,2.0051402723256433,0.5129891208446434,-inf,7.171717171717171,0.9090909090909091,0.3333333333333333,0.6666666666666666,0,-211688.8380345769,7.22011027392e-05,1.0007911976432098,-5.261835064983051
7110,7.27887195906309e-06,0.2620562081402847,2.0064485948995516,0.5124704072107902,-inf,7.171717171717171,1.0101010101010102,0.3333333333333333,0.6666666666666666,0,-211688.8379921617,0.00011461632675491273,1.0007911976432098,-5.160824963972949
7111,9.20332503596907e-06,0.2630809034827078,2.0081305685404907,0.5117873248841869,-inf,7.171717171717171,1.1111111111111112,0.3333333333333333,0.6666666666666666,0,-211688.83792504482,0.00018173319404013455,1.0007911976432098,-5.059814862962849
7112,1.1323772040683465e-05,0.2643982409569748,2.010312689068676,0.5108962601472555,-inf,7.171717171717171,1.2121212121212122,0.3333333333333333,0.6666666666666666,0,-211688.83781878842,0.0002879895910155028,1.0007911976432098,-4.958804761952747
7113,1.4765049583136936e-05,0.26599786279835713,2.012891994531674,0.5098664883038924,-inf,7.171717171717171,1.3131313131313131,0.3333333333333333,0.6666666666666666,0,-211688.83765118133,0.000455596687970683,1.0007911976432098,-4.857794660942647
7114,1.8431589480252192e-05,0.26806079759449253,2.0162616473846273,0.5085088971939993,-inf,7.171717171717171,1.4141414141414141,0.3333333333333333,0.6666666666666666,0,-211688.8373870965,0.0007196815276984125,1.0007911976432098,-4.756784559932546
7115,2.295936009004813e-05,0.27067265663111384,2.0205468109315983,0.506774007361545,-inf,7.171717171717171,1.5151515151515151,0.3333333333333333,0.6666666666666666,0,-211688.836972185,0.0011345930106472224,1.0007911976432098,-4.655774458922444
7116,2.9278977944832397e-05,0.27390430657867393,2.0257666549336233,0.5046890546253084,-inf,7.171717171717171,1.6161616161616161,0.3333333333333333,0.6666666666666666,0,-211688.83632277348,0.0017840045329649001,1.0007911976432098,-4.554764357912344
7117,3.6694023045250785e-05,0.2779980829505109,2.0324156405491793,0.5020192952949296,-inf,7.171717171717171,1.7171717171717171,0.3333333333333333,0.6666666666666666,0,-211688.83531065585,0.0027961221639998257,1.0007911976432098,-4.4537542569022435
7118,4.5698847173679775e-05,0.28316314002100235,2.040783084553716,0.49866963117200647,-inf,7.171717171717171,1.8181818181818181,0.3333333333333333,0.6666666666666666,0,-211688.83374216652,0.004364611493656412,1.0007911976432098,-4.352744155892141
7119,5.689209989521836e-05,0.28960080407479644,2.0511286711032497,0.49455189135092226,-inf,7.171717171717171,1.9191919191919191,0.3333333333333333,0.6666666666666666,0,-211688.83132854226,0.006778235750971362,1.0007911976432098,-4.251734054882041
7120,7.130019938271197e-05,0.29769015778974983,2.0641146586076347,0.4893946757864129,-inf,7.171717171717171,2.0202020202020203,0.3333333333333333,0.6666666666666666,0,-211688.8276476525,0.010459125507622957,1.0007911976432098,-4.150723953871939
7121,8.873251901202137e-05,0.3077854935820229,2.0801709270910114,0.48306805174823086,-inf,7.171717171717171,2.121212121212121,0.3333333333333333,0.6666666666666666,0,-211688.8220974831,0.016009294922696427,1.0007911976432098,-4.049713852861839
7122,0.00010974164879233834,0.320389314417251,2.100131024527375,0.4752244040195327,-inf,7.171717171717171,2.2222222222222223,0.3333333333333333,0.6666666666666666,0,-211688.81385002958,0.02425674843834713,1.0007911976432098,-3.9487037518517383
7123,0.00013454251035857452,0.3360871995038914,2.1247857831752737,0.4656102008448424,-inf,7.171717171717171,2.323232323232323,0.3333333333333333,0.6666666666666666,0,-211688.8018229282,0.03628384982584976,1.0007911976432098,-3.847693650841636
7124,0.0001633058373280882,0.3555526652731126,2.155007938306125,0.4539432420825582,-inf,7.171717171717171,2.4242424242424243,0.3333333333333333,0.6666666666666666,0,-211688.7847127702,0.05339400781667791,1.0007911976432098,-3.746683549831536
7125,0.00019513498494971366,0.37959956441987774,2.1918679834322057,0.43987223199731834,-inf,7.171717171717171,2.525252525252525,0.3333333333333333,0.6666666666666666,0,-211688.76116888778,0.07693789023323916,1.0007911976432098,-3.6456734488214337
7126,0.00022911282888151818,0.4091615825973043,2.2364984120704197,0.4230560071173004,-inf,7.171717171717171,2.6262626262626263,0.3333333333333333,0.6666666666666666,0,-211688.730242786,0.107863992016064,1.0007911976432098,-3.5446633478113334
7127,0.0002606224168841421,0.4452951351002114,2.2900357964766944,0.4032223380318964,-inf,7.171717171717171,2.727272727272727,0.3333333333333333,0.6666666666666666,0,-211688.69229428493,0.14581249307957478,1.0007911976432098,-3.443653246801233
7128,0.0002819118447603479,0.48901542537160747,2.353226966318512,0.3803233450780139,-inf,7.171717171717171,2.8282828282828283,0.3333333333333333,0.6666666666666666,0,-211688.65046819387,0.18763858414604329,1.0007911976432098,-3.342643145791131
7129,0.00028280406828768735,0.5412150211112224,2.426186876091581,0.3546908170327331,-inf,7.171717171717171,2.929292929292929,0.3333333333333333,0.6666666666666666,0,-211688.61231777337,0.225789004645776,1.0007911976432098,-3.2416330447810306
7130,0.00024720648825740643,0.6022092556688768,2.507342707466765,0.32750247014604045,-inf,7.171717171717171,3.0303030303030303,0.3333333333333333,0.6666666666666666,0,-211688.5893162443,0.2487905337184202,1.0007911976432098,-3.1406229437709285
7131,0.00016298970407238527,0.6707923219856524,2.591006350251013,0.3020106839450985,-inf,7.171717171717171,3.131313131313131,0.3333333333333333,0.6666666666666666,0,-211688.5881631062,0.24994367180624977,1.0007911976432098,-3.039612842760828
7132,3.5015553779183815e-05,0.7435289670694392,2.6662291460381407,0.2839337288786158,-inf,7.171717171717171,3.2323232323232323,0.3333333333333333,0.6666666666666666,0,-211688.58731479698,0.2507919810304884,1.0007911976432098,-2.938602741750728
7133,-0.00010574331264194657,0.8154053755576466,2.7190167812853194,0.28029046352698256,-inf,7.171717171717171,3.3333333333333335,0.3333333333333333,0.6666666666666666,0,-211688.5152650709,0.32284170712227933,1.0007911976432098,-2.837592640740626
7134,-0.00022184869812629513,0.8824081715708862,2.7396294671547476,0.29568681820115295,-inf,7.171717171717171,3.4343434343434343,0.3333333333333333,0.6666666666666666,0,-211688.28252319532,0.5555835826962721,1.0007911976432098,-2.7365825397305255
7135,-0.000303298154638688,0.9431439390922327,2.726481890196397,0.33040158107493994,-inf,7.171717171717171,3.5353535353535355,0.3333333333333333,0.6666666666666666,0,-211687.8656460122,0.9724607658281457,1.0007911976432098,-2.6355724387204233
7136,-0.0003574976917154321,0.9972665790671383,2.6820648444444664,0.3822803455622778,-inf,7.171717171717171,3.6363636363636362,0.3333333333333333,0.6666666666666666,0,-211687.34936450643,1.4887422715837602,1.0007911976432098,-2.534562337710323
7137,-0.00039025447480441663,1.0440622868199119,2.6097460107874917,0.4480303692912641,-inf,7.171717171717171,3.7373737373737375,0.3333333333333333,0.6666666666666666,0,-211686.8862753405,1.9518314375018235,1.0007911976432098,-2.4335522367002227
7138,-0.0003979345405545368,1.0820042529955685,2.513061005681057,0.523461331214969,-inf,7.171717171717171,3.8383838383838382,0.3333333333333333,0.6666666666666666,0,-211686.6219446647,2.2161621133273,1.0007911976432098,-2.3325421356901224
7139,-0.0003695895331874215,1.1092565901085782,2.3970814026071885,0.6028648995770476,-inf,7.171717171717171,3.9393939393939394,0.3333333333333333,0.6666666666666666,0,-211686.63538277295,2.202724005066557,1.0007911976432098,-2.2315320346800203
7140,-0.000299391221207327,1.1246738364635314,2.2695477349844966,0.6791296883412655,-inf,7.171717171717171,4.040404040404041,0.3333333333333333,0.6666666666666666,0,-211686.91320793584,1.9248988421750255,1.0007911976432098,-2.130521933669918
7141,-0.00019260827640974325,1.1287040594062026,2.1409635663838027,0.7446664375809433,-inf,7.171717171717171,4.141414141414141,0.3333333333333333,0.6666666666666666,0,-211687.35703287993,1.4810738980886526,1.0007911976432098,-2.029511832659818
7142,-6.311995529982033e-05,1.1235253084125774,2.022847828834259,0.793042004944554,-inf,7.171717171717171,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-211687.82282870452,1.0152780734933913,1.0007911976432098,-1.9285017316497175
7143,7.014594591877362e-05,1.1125536382888501,1.9249267038580737,0.8207806598036501,-inf,7.171717171717171,4.343434343434343,0.3333333333333333,0.6666666666666666,0,-211688.1834336663,0.6546731117123272,1.0007911976432098,-1.8274916306396172
7144,0.00019063943923088069,1.0993567212176836,1.8527761701822678,0.8280333924924707,-inf,7.171717171717171,4.444444444444445,0.3333333333333333,0.6666666666666666,0,-211688.38048600196,0.4576207760546822,1.0007911976432098,-1.726481529629515
7145,0.0002851766345103825,1.0869497875746088,1.807837630000977,0.8175627446406458,-inf,7.171717171717171,4.545454545454545,0.3333333333333333,0.6666666666666666,0,-211688.43184624048,0.406260537536582,1.0007911976432098,-1.6254714286194147
7146,0.0003464616304705971,1.0772473873124504,1.787749198687837,0.7937922754340585,-inf,7.171717171717171,4.646464646464646,0.3333333333333333,0.6666666666666666,0,-211688.39924438955,0.43886238845880143,1.0007911976432098,-1.5244613276093126
7147,0.00037446361424406784,1.0709439554527875,1.7876146661770782,0.7616321279486967,-inf,7.171717171717171,4.747474747474747,0.3333333333333333,0.6666666666666666,0,-211688.3480816861,0.4900250919163227,1.0007911976432098,-1.4234512265992123
7148,0.0003734057472607807,1.0678890886934727,1.8017256445638818,0.7254804817646713,-inf,7.171717171717171,4.848484848484849,0.3333333333333333,0.6666666666666666,0,-211688.32254394033,0.5155628376815002,1.0007911976432098,-1.322441125589112
7149,0.0003492527066805383,1.0675177017960054,1.8247675205530107,0.6887751811009553,-inf,7.171717171717171,4.94949494949495,0.3333333333333333,0.6666666666666666,0,-211688.33959363174,0.4985131462744903,1.0007911976432098,-1.2214310245790099
7150,0.00030969915189536876,1.0689727342427078,1.851966472177859,0.6541122399498877,-inf,7.171717171717171,5.05050505050505,0.3333333333333333,0.6666666666666666,0,-211688.39513935696,0.4429674210550729,1.0007911976432098,-1.1204209235689095
7151,0.00026129706593585483,1.0715978805415205,1.8801299995327951,0.6229195554279476,-inf,7.171717171717171,5.151515151515151,0.3333333333333333,0.6666666666666666,0,-211688.47435061683,0.3637561611831188,1.0007911976432098,-1.0194108225588074
7152,0.00021086305554538515,1.0746978582396465,1.9066359674079567,0.5961485061730293,-inf,7.171717171717171,5.252525252525253,0.3333333333333333,0.6666666666666666,0,-211688.56058844103,0.2775183369813021,1.0007911976432098,-0.9184007215487071
