,bkg_norm,signal_norm,e_cut,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
7829,0.0004359671594254313,0.31203196954962714,3.480082064445286,-inf,5.515151515151515,2.0505050505050506,0.3333333333333333,0.6666666666666666,0,-212757.64437660977,0.22031166235683486,-0.6557744589224441,-4.1204209235689095
7830,0.0005034494169217272,0.3187808699639188,3.476883333877601,-inf,5.515151515151515,2.121212121212121,0.3333333333333333,0.6666666666666666,0,-212757.57371102134,0.29097725078463554,-0.6557744589224441,-4.049713852861839
7831,0.0005792882733456566,0.3266064037230536,3.473217176182897,-inf,5.515151515151515,2.191919191919192,0.3333333333333333,0.6666666666666666,0,-212757.48305871635,0.38162955577718094,-0.6557744589224441,-3.9790067821547677
7832,0.000664188240896078,0.33564414239602197,3.4690444409794314,-inf,5.515151515151515,2.2626262626262625,0.3333333333333333,0.6666666666666666,0,-212757.3680729978,0.4966152743145358,-0.6557744589224441,-3.9082997114476967
7833,0.0007579289114298714,0.34607943812953895,3.4642994557075797,-inf,5.515151515151515,2.333333333333333,0.3333333333333333,0.6666666666666666,0,-212757.22407069028,0.6406175818410702,-0.6557744589224441,-3.8375926407406276
7834,0.0008603548956753185,0.35810037508967035,3.458927037164867,-inf,5.515151515151515,2.404040404040404,0.3333333333333333,0.6666666666666666,0,-212757.04631138625,0.8183768858725671,-0.6557744589224441,-3.766885570033555
7835,0.0009707335646638258,0.3719110747754495,3.4528755108051064,-inf,5.515151515151515,2.4747474747474745,0.3333333333333333,0.6666666666666666,0,-212756.830443771,1.0342445011192467,-0.6557744589224441,-3.6961784993264857
7836,0.0010874386901432707,0.38774929635107686,3.446083868232505,-inf,5.515151515151515,2.5454545454545454,0.3333333333333333,0.6666666666666666,0,-212756.57315855715,1.2915297149738763,-0.6557744589224441,-3.6254714286194147
7837,0.0012087209534523194,0.4058331670047685,3.4385208602196413,-inf,5.515151515151515,2.616161616161616,0.3333333333333333,0.6666666666666666,0,-212756.2730799621,1.5916083100310061,-0.6557744589224441,-3.554764357912344
7838,0.0013309855602661104,0.42644557695910884,3.430128162744121,-inf,5.515151515151515,2.686868686868687,0.3333333333333333,0.6666666666666666,0,-212755.93190787415,1.9327803979685996,-0.6557744589224441,-3.484057287205273
7839,0.0014498926864246284,0.4498362129538041,3.4208894561266563,-inf,5.515151515151515,2.7575757575757573,0.3333333333333333,0.6666666666666666,0,-212755.55578389313,2.3089043789950665,-0.6557744589224441,-3.413350216498202
7840,0.0015598135316462981,0.47626330244479687,3.4107987639361683,-inf,5.515151515151515,2.8282828282828283,0.3333333333333333,0.6666666666666666,0,-212755.1567842174,2.707904054725077,-0.6557744589224441,-3.342643145791131
7841,0.0016540354195973244,0.505941606337178,3.399891084282869,-inf,5.515151515151515,2.898989898989899,0.3333333333333333,0.6666666666666666,0,-212754.75432889676,3.1103593753650784,-0.6557744589224441,-3.27193607508406
7842,0.0017241337055258507,0.5390134839920842,3.388259201978863,-inf,5.515151515151515,2.9696969696969697,0.3333333333333333,0.6666666666666666,0,-212754.37612156314,3.4885667089838535,-0.6557744589224441,-3.201229004376991
7843,0.0017612277526159036,0.5754735186000252,3.3760856188593698,-inf,5.515151515151515,3.04040404040404,0.3333333333333333,0.6666666666666666,0,-212754.05798725248,3.8067010196391493,-0.6557744589224441,-3.13052193366992
7844,0.0017559331237542726,0.6151142688896186,3.363657343828171,-inf,5.515151515151515,3.111111111111111,0.3333333333333333,0.6666666666666666,0,-212753.84169401423,4.022994257888058,-0.6557744589224441,-3.059814862962849
7845,0.0017004545176679481,0.6573673012843833,3.3514409329621375,-inf,5.515151515151515,3.1818181818181817,0.3333333333333333,0.6666666666666666,0,-212753.7696983356,4.094989936507773,-0.6557744589224441,-2.989107792255778
7846,0.001590764054582554,0.7011934530385479,3.3401050525809874,-inf,5.515151515151515,3.2525252525252526,0.3333333333333333,0.6666666666666666,0,-212753.87616824737,3.9885200247517787,-0.6557744589224441,-2.918400721548707
7847,0.0014279631485088371,0.7451061746564357,3.330465635043898,-inf,5.515151515151515,3.323232323232323,0.3333333333333333,0.6666666666666666,0,-212754.1752209811,3.6894672910275403,-0.6557744589224441,-2.847693650841636
7848,0.0012207438058616418,0.7872243816253904,3.323432808840304,-inf,5.515151515151515,3.3939393939393936,0.3333333333333333,0.6666666666666666,0,-212754.65016917972,3.2145190924056806,-0.6557744589224441,-2.7769865801345652
7849,0.0009846891387558395,0.8256087903356402,3.319806365136437,-inf,5.515151515151515,3.4646464646464645,0.3333333333333333,0.6666666666666666,0,-212755.24999989464,2.61468837747816,-0.6557744589224441,-2.706279509427496
7850,0.0007392423674967817,0.8586558192865188,3.3200956312608536,-inf,5.515151515151515,3.535353535353535,0.3333333333333333,0.6666666666666666,0,-212755.8979207573,1.9667675148230046,-0.6557744589224441,-2.635572438720425
7851,0.0005024576206269461,0.8854436959702977,3.3243829430552445,-inf,5.515151515151515,3.606060606060606,0.3333333333333333,0.6666666666666666,0,-212756.51046554226,1.3542227298603393,-0.6557744589224441,-2.564865368013354
7852,0.00028927060830600496,0.9057323619302844,3.3323845882217302,-inf,5.515151515151515,3.6767676767676765,0.3333333333333333,0.6666666666666666,0,-212757.0190813174,0.8456069547100924,-0.6557744589224441,-2.4941582973062832
7853,0.0001091565682382959,0.919868223224173,3.343539612958567,-inf,5.515151515151515,3.7474747474747474,0.3333333333333333,0.6666666666666666,0,-212757.3852939579,0.47939431422855705,-0.6557744589224441,-2.4234512265992123
7854,-3.3949367978749166e-05,0.9285929421512987,3.357124112040098,-inf,5.515151515151515,3.818181818181818,0.3333333333333333,0.6666666666666666,0,-212757.60513983248,0.2595484396442771,-0.6557744589224441,-2.3527441558921414
7855,-0.00013964176859757185,0.9327741866654127,3.372395771503688,-inf,5.515151515151515,3.888888888888889,0.3333333333333333,0.6666666666666666,0,-212757.70359609718,0.16109217493794858,-0.6557744589224441,-2.2820370851850704
7856,-0.0002100746794812836,0.933340312903343,3.38861903638337,-inf,5.515151515151515,3.9595959595959593,0.3333333333333333,0.6666666666666666,0,-212757.7224328721,0.14225540001643822,-0.6557744589224441,-2.2113300144780013
7857,-0.00024937954294983986,0.9311666528968693,3.405120058864955,-inf,5.515151515151515,4.03030303030303,0.3333333333333333,0.6666666666666666,0,-212757.7058638495,0.1588244226295501,-0.6557744589224441,-2.1406229437709285
7858,-0.0002615514989615326,0.927024572013238,3.42131020910582,-inf,5.515151515151515,4.101010101010101,0.3333333333333333,0.6666666666666666,0,-212757.6884733449,0.17621492722537369,-0.6557744589224441,-2.0699158730638594
7859,-0.00025226514010582137,0.9216398655493977,3.4366508646277527,-inf,5.515151515151515,4.171717171717171,0.3333333333333333,0.6666666666666666,0,-212757.68886067785,0.1758275942702312,-0.6557744589224441,-1.9992088023567884
7860,-0.00022707993327232532,0.9156447467263349,3.45069156729928,-inf,5.515151515151515,4.242424242424242,0.3333333333333333,0.6666666666666666,0,-212757.71003268013,0.1546555919921957,-0.6557744589224441,-1.9285017316497175
7861,-0.00019162537404929846,0.90958528017788,3.4630703487058643,-inf,5.515151515151515,4.313131313131313,0.3333333333333333,0.6666666666666666,0,-212757.7447677172,0.11992055492009968,-0.6557744589224441,-1.8577946609426466
7862,-0.00015163840718928064,0.9039271464930138,3.473524974890078,-inf,5.515151515151515,4.383838383838384,0.3333333333333333,0.6666666666666666,0,-212757.7825533948,0.08213487733155489,-0.6557744589224441,-1.7870875902355756
7863,-0.0001126599547276132,0.8990287096867966,3.4819225138166376,-inf,5.515151515151515,4.454545454545454,0.3333333333333333,0.6666666666666666,0,-212757.81499262943,0.0496956426941324,-0.6557744589224441,-1.7163805195285065
7864,-7.82210784399458e-05,0.8950759823035229,3.4883066192648693,-inf,5.515151515151515,4.525252525252525,0.3333333333333333,0.6666666666666666,0,-212757.8381725068,0.02651576531934552,-0.6557744589224441,-1.6456734488214337
7865,-5.0791733513347205e-05,0.8921269167595016,3.4928578485793396,-inf,5.515151515151515,4.595959595959596,0.3333333333333333,0.6666666666666666,0,-212757.85224681132,0.012441460799891502,-0.6557744589224441,-1.5749663781143646
7866,-3.072540360516975e-05,0.8900847387813611,3.495895409464522,-inf,5.515151515151515,4.666666666666666,0.3333333333333333,0.6666666666666666,0,-212757.85957080877,0.005117463355418295,-0.6557744589224441,-1.5042593074072936
7867,-1.7444329524369557e-05,0.8887797232709368,3.497782412694184,-inf,5.515151515151515,4.737373737373737,0.3333333333333333,0.6666666666666666,0,-212757.86284910576,0.0018391663616057485,-0.6557744589224441,-1.4335522367002227
7868,-9.258861540050667e-06,0.8880040485467063,3.4988767604112483,-inf,5.515151515151515,4.808080808080808,0.3333333333333333,0.6666666666666666,0,-212757.86411291052,0.0005753615987487137,-0.6557744589224441,-1.3628451659931518
7869,-4.58810589072589e-06,0.8875755619341034,3.4994681828594336,-inf,5.515151515151515,4.878787878787879,0.3333333333333333,0.6666666666666666,0,-212757.86453233002,0.00015594210708513856,-0.6557744589224441,-1.2921380952860808
7870,-2.039701643663866e-06,0.887353293448451,3.4997679189419424,-inf,5.515151515151515,4.949494949494949,0.3333333333333333,0.6666666666666666,0,-212757.86465187997,3.639215719886124e-05,-0.6557744589224441,-1.2214310245790116
7871,-7.883220683200741e-07,0.8872539571668847,3.4999029801770893,-inf,5.515151515151515,5.02020202020202,0.3333333333333333,0.6666666666666666,0,-212757.8646810048,7.267313776537776e-06,-0.6557744589224441,-1.150723953871939
7872,-3.2865502212993096e-07,0.8872047937137503,3.4999646781119655,-inf,5.515151515151515,5.090909090909091,0.3333333333333333,0.6666666666666666,0,-212757.86468704737,1.2247473932802677e-06,-0.6557744589224441,-1.0800168831648698
7873,-1.7388019607105107e-07,0.8871892365182711,3.4999860260213165,-inf,5.515151515151515,5.161616161616162,0.3333333333333333,0.6666666666666666,0,-212757.86468809727,1.748558133840561e-07,-0.6557744589224441,-1.009309812457797
7874,-5.866632464015529e-08,0.8871816723789663,3.4999954495215366,-inf,5.515151515151515,5.232323232323232,0.3333333333333333,0.6666666666666666,0,-212757.86468825125,2.0867446437478065e-08,-0.6557744589224441,-0.9386027417507279
7875,-9.098906868209337e-09,0.8871773922616926,3.4999999168896454,-inf,5.515151515151515,5.303030303030303,0.3333333333333333,0.6666666666666666,0,-212757.86468826962,2.5029294192790985e-09,-0.6557744589224441,-0.867895671043657
7876,-2.897196916501925e-09,0.8871777752392308,3.4999992781400273,-inf,5.515151515151515,5.373737373737374,0.3333333333333333,0.6666666666666666,0,-212757.8646882716,5.238689482212067e-10,-0.6557744589224441,-0.797188600336586
7877,-1.249965298505741e-07,0.8871835117043879,3.499994730427745,-inf,5.515151515151515,5.444444444444445,0.3333333333333333,0.6666666666666666,0,-212757.86468825815,1.3969838619232178e-08,-0.6557744589224441,-0.7264815296295151
7878,4.875443677612873e-09,0.8871772136007552,3.499999739746583,-inf,5.515151515151515,5.515151515151515,0.3333333333333333,0.6666666666666666,0,-212757.86468827154,5.820766091346741e-10,-0.6557744589224441,-0.6557744589224441
7879,1.1953181243183314e-09,0.8871783509801381,3.4999989812496377,-inf,5.515151515151515,5.585858585858586,0.3333333333333333,0.6666666666666666,0,-212757.86468827154,5.820766091346741e-10,-0.6557744589224441,-0.585067388215375
7880,2.0324747278252137e-08,0.8871771199318148,3.4999996506096434,-inf,5.515151515151515,5.656565656565657,0.3333333333333333,0.6666666666666666,0,-212757.86468827107,1.0477378964424133e-09,-0.6557744589224441,-0.5143603175083022
7881,1.1587021934552368e-08,0.8871767526096649,3.5000007399235544,-inf,5.515151515151515,5.727272727272727,0.3333333333333333,0.6666666666666666,0,-212757.86468827183,2.9103830456733704e-10,-0.6557744589224441,-0.4436532468012331
7882,2.230168779982549e-08,0.8871767266656706,3.5000007794876717,-inf,5.515151515151515,5.797979797979798,0.3333333333333333,0.6666666666666666,0,-212757.86468827177,3.4924596548080444e-10,-0.6557744589224441,-0.37294617609416214
7883,-7.305906904959733e-09,0.8871772161463286,3.500000477255316,-inf,5.515151515151515,5.8686868686868685,0.3333333333333333,0.6666666666666666,0,-212757.8646882719,2.3283064365386963e-10,-0.6557744589224441,-0.3022391053870912
7884,-3.2293050142128105e-08,0.8871784668479982,3.499999513436219,-inf,5.515151515151515,5.9393939393939394,0.3333333333333333,0.6666666666666666,0,-212757.8646882716,5.238689482212067e-10,-0.6557744589224441,-0.23153203468002026
7885,-7.677786473684236e-08,0.8871796853619729,3.499998871654995,-inf,5.515151515151515,6.0101010101010095,0.3333333333333333,0.6666666666666666,0,-212757.86468826968,2.444721758365631e-09,-0.6557744589224441,-0.16082496397294932
7886,-1.7891512569583747e-08,0.8871774439585373,3.5000002519291535,-inf,5.515151515151515,6.08080808080808,0.3333333333333333,0.6666666666666666,0,-212757.864688272,1.1641532182693481e-10,-0.6557744589224441,-0.09011789326588016
7887,-2.0561661273666892e-08,0.8871792197125595,3.4999985825814486,-inf,5.515151515151515,6.151515151515151,0.3333333333333333,0.6666666666666666,0,-212757.86468827107,1.0477378964424133e-09,-0.6557744589224441,-0.01941082255880744
7888,-2.01335011160254e-08,0.887178228868645,3.4999994758093322,-inf,5.515151515151515,6.222222222222222,0.3333333333333333,0.6666666666666666,0,-212757.86468827195,1.7462298274040222e-10,-0.6557744589224441,0.051296248148261725
7889,-6.976812532718828e-08,0.8871797763920132,3.499999016330379,-inf,5.515151515151515,6.292929292929292,0.3333333333333333,0.6666666666666666,0,-212757.86468826875,3.3760443329811096e-09,-0.6557744589224441,0.12200331885533267
7890,-3.183453073599514e-08,0.8871783214912542,3.5000000068097985,-inf,5.515151515151515,6.363636363636363,0.3333333333333333,0.6666666666666666,0,-212757.86468827073,1.3969838619232178e-09,-0.6557744589224441,0.1927103895624036
7891,-7.392928904807631e-08,0.8871819093664519,3.4999967255228177,-inf,5.515151515151515,6.434343434343434,0.3333333333333333,0.6666666666666666,0,-212757.86468826522,6.897607818245888e-09,-0.6557744589224441,0.26341746026947455
7892,-1.250058979817154e-08,0.8871777760394771,3.4999998732780444,-inf,5.515151515151515,6.505050505050505,0.3333333333333333,0.6666666666666666,0,-212757.86468827212,0.0,-0.6557744589224441,0.3341245309765455
7893,-4.973267684217932e-08,0.88718178785403,3.4999963660524576,-inf,5.515151515151515,6.575757575757575,0.3333333333333333,0.6666666666666666,0,-212757.8646882652,6.9267116487026215e-09,-0.6557744589224441,0.40483160168361465
7894,6.0112226939526e-08,0.8871739622680066,3.500002644185825,-inf,5.515151515151515,6.646464646464646,0.3333333333333333,0.6666666666666666,0,-212757.86468826781,4.307366907596588e-09,-0.6557744589224441,0.47553867239068737
7895,1.3185492582722808e-08,0.8871771232615786,3.5000004635834805,-inf,5.515151515151515,6.717171717171717,0.3333333333333333,0.6666666666666666,0,-212757.86468827195,1.7462298274040222e-10,-0.6557744589224441,0.5462457430977565
7896,-7.473654643411064e-10,0.8871780156340923,3.499999468452527,-inf,5.515151515151515,6.787878787878787,0.3333333333333333,0.6666666666666666,0,-212757.864688272,1.1641532182693481e-10,-0.6557744589224441,0.6169528138048275
7897,-1.83961130099576e-08,0.8871787844962394,3.4999994337935574,-inf,5.515151515151515,6.858585858585858,0.3333333333333333,0.6666666666666666,0,-212757.86468827096,1.1641532182693481e-09,-0.6557744589224441,0.6876598845118984
7898,1.1070657517326068e-08,0.8871768787607094,3.500000311657533,-inf,5.515151515151515,6.929292929292929,0.3333333333333333,0.6666666666666666,0,-212757.864688272,1.1641532182693481e-10,-0.6557744589224441,0.7583669552189694
7899,-7.724222802016463e-10,0.8871779940813275,3.499999509276132,-inf,5.515151515151515,7.0,0.3333333333333333,0.6666666666666666,0,-212757.86468827206,5.820766091346741e-11,-0.6557744589224441,0.8290740259260403
7900,4.356132717161001e-06,0.2720758569896632,3.499808842102756,-inf,5.585858585858586,0.0,0.3333333333333333,0.6666666666666666,0,-212757.86466494374,2.3328379029408097e-05,-0.585067388215375,-6.17092597407396
7901,5.027511647571833e-06,0.2721490067039797,3.4997698234342023,-inf,5.585858585858586,0.0707070707070707,0.3333333333333333,0.6666666666666666,0,-212757.86465598404,3.228808054700494e-05,-0.585067388215375,-6.100218903366889
7902,5.914224056310437e-06,0.2722267243989437,3.4997306932089858,-inf,5.585858585858586,0.1414141414141414,0.3333333333333333,0.6666666666666666,0,-212757.8646435857,4.468642873689532e-05,-0.585067388215375,-6.029511832659818
7903,6.992158432043665e-06,0.27231915420616987,3.4996830009216717,-inf,5.585858585858586,0.2121212121212121,0.3333333333333333,0.6666666666666666,0,-212757.86462642957,6.18425547145307e-05,-0.585067388215375,-5.958804761952747
7904,8.313709453489432e-06,0.272424343046127,3.499630082532709,-inf,5.585858585858586,0.2828282828282828,0.3333333333333333,0.6666666666666666,0,-212757.86460269726,8.557486580684781e-05,-0.585067388215375,-5.888097691245678
7905,9.67064759031989e-06,0.27255603899848957,3.4995621690422083,-inf,5.585858585858586,0.35353535353535354,0.3333333333333333,0.6666666666666666,0,-212757.86456987355,0.00011839857324957848,-0.585067388215375,-5.817390620538607
7906,1.140778789058746e-05,0.27270330525775754,3.499487884077928,-inf,5.585858585858586,0.4242424242424242,0.3333333333333333,0.6666666666666666,0,-212757.86452448787,0.00016378425061702728,-0.585067388215375,-5.746683549831536
7907,1.3452554667403844e-05,0.2728786027882188,3.4993991467136647,-inf,5.585858585858586,0.4949494949494949,0.3333333333333333,0.6666666666666666,0,-212757.8644617442,0.00022652791813015938,-0.585067388215375,-5.675976479124465
7908,1.584696568183759e-05,0.27308838668577173,3.499290784840913,-inf,5.585858585858586,0.5656565656565656,0.3333333333333333,0.6666666666666666,0,-212757.8643750477,0.00031322441645897925,-0.585067388215375,-5.605269408417394
7909,1.8561926506979557e-05,0.2733353687508018,3.4991643149306517,-inf,5.585858585858586,0.6363636363636364,0.3333333333333333,0.6666666666666666,0,-212757.86425528192,0.0004329902003519237,-0.585067388215375,-5.534562337710323
7910,2.18585084489331e-05,0.2736258558305687,3.499014931101618,-inf,5.585858585858586,0.7070707070707071,0.3333333333333333,0.6666666666666666,0,-212757.86408990828,0.0005983638402540237,-0.585067388215375,-5.463855267003252
7911,2.5704340920740104e-05,0.27396215156311926,3.4988446301988545,-inf,5.585858585858586,0.7777777777777778,0.3333333333333333,0.6666666666666666,0,-212757.8638616914,0.0008265807118732482,-0.585067388215375,-5.393148196296181
7912,3.0209299072171123e-05,0.27436198970851733,3.4986405393472335,-inf,5.585858585858586,0.8484848484848484,0.3333333333333333,0.6666666666666666,0,-212757.8635469279,0.001141344226198271,-0.585067388215375,-5.322441125589112
7913,3.546791427187118e-05,0.2748310318771226,3.49840171764029,-inf,5.585858585858586,0.9191919191919191,0.3333333333333333,0.6666666666666666,0,-212757.86311311548,0.0015751566388644278,-0.585067388215375,-5.251734054882041
7914,4.172104304546276e-05,0.27537743519286,3.498124424825722,-inf,5.585858585858586,0.9898989898989898,0.3333333333333333,0.6666666666666666,0,-212757.86251573684,0.0021725352853536606,-0.585067388215375,-5.18102698417497
7915,4.900942819936479e-05,0.276025437683392,3.497794725714495,-inf,5.585858585858586,1.0606060606060606,0.3333333333333333,0.6666666666666666,0,-212757.86169392397,0.0029943481495138258,-0.585067388215375,-5.110319913467899
7916,5.758757593943732e-05,0.27678422524184065,3.4974093954839742,-inf,5.585858585858586,1.1313131313131313,0.3333333333333333,0.6666666666666666,0,-212757.86056466727,0.004123604856431484,-0.585067388215375,-5.039612842760828
7917,6.76593538709222e-05,0.2776764125731428,3.4969567204070926,-inf,5.585858585858586,1.202020202020202,0.3333333333333333,0.6666666666666666,0,-212757.85901504883,0.005673223291523755,-0.585067388215375,-4.968905772053757
7918,7.945757399006981e-05,0.2787221551329762,3.4964272702958783,-inf,5.585858585858586,1.2727272727272727,0.3333333333333333,0.6666666666666666,0,-212757.85689195202,0.007796320103807375,-0.585067388215375,-4.898198701346686
7919,9.31454934875908e-05,0.27995245740407876,3.4958059517000337,-inf,5.585858585858586,1.3434343434343434,0.3333333333333333,0.6666666666666666,0,-212757.8539885124,0.01069975973223336,-0.585067388215375,-4.827491630639617
7920,0.00010930464813433878,0.28139084566292943,3.495081759979953,-inf,5.585858585858586,1.4141414141414141,0.3333333333333333,0.6666666666666666,0,-212757.85002646557,0.014661806548247114,-0.585067388215375,-4.756784559932546
7921,0.00012800623362490412,0.2830765820280223,3.494235828640035,-inf,5.585858585858586,1.4848484848484849,0.3333333333333333,0.6666666666666666,0,-212757.84463337145,0.02005490066949278,-0.585067388215375,-4.686077489225475
7922,0.00014988933533589436,0.28505431734969966,3.49324472144515,-inf,5.585858585858586,1.5555555555555556,0.3333333333333333,0.6666666666666666,0,-212757.8373137167,0.027374555415008217,-0.585067388215375,-4.615370418518404
7923,0.00017537081310920258,0.28736790871347573,3.4920908307391643,-inf,5.585858585858586,1.6262626262626263,0.3333333333333333,0.6666666666666666,0,-212757.82741280447,0.037275467650033534,-0.585067388215375,-4.544663347811333
7924,0.00020493593489356648,0.29006926103919983,3.4907511568853122,-inf,5.585858585858586,1.6969696969696968,0.3333333333333333,0.6666666666666666,0,-212757.8140726485,0.050615623622434214,-0.585067388215375,-4.4739562771042625
7925,0.0002393258000712111,0.2932260101597938,3.489192023285543,-inf,5.585858585858586,1.7676767676767675,0.3333333333333333,0.6666666666666666,0,-212757.79617952806,0.06850874406518415,-0.585067388215375,-4.4032492063971915
7926,0.00027896996926383576,0.29691281133109515,3.4873820029249996,-inf,5.585858585858586,1.8383838383838382,0.3333333333333333,0.6666666666666666,0,-212757.77230392047,0.09238435165025294,-0.585067388215375,-4.332542135690122
7927,0.0003243358341774129,0.30121401502593526,3.485286075204266,-inf,5.585858585858586,1.909090909090909,0.3333333333333333,0.6666666666666666,0,-212757.74063498303,0.12405328909517266,-0.585067388215375,-4.261835064983051
7928,0.0003764698644569326,0.30621935756501034,3.482865077416899,-inf,5.585858585858586,1.9797979797979797,0.3333333333333333,0.6666666666666666,0,-212757.69891423325,0.16577403887640685,-0.585067388215375,-4.1911279942759805
7929,0.00043604146954644114,0.3120308047657986,3.4800826042587762,-inf,5.585858585858586,2.0505050505050506,0.3333333333333333,0.6666666666666666,0,-212757.64437658858,0.22031168354442343,-0.585067388215375,-4.1204209235689095
7930,0.0005035225270539032,0.3187805350436534,3.476882684816099,-inf,5.585858585858586,2.121212121212121,0.3333333333333333,0.6666666666666666,0,-212757.573710997,0.2909772751154378,-0.585067388215375,-4.049713852861839
7931,0.0005795112873989755,0.32659609304591414,3.4732246330934506,-inf,5.585858585858586,2.191919191919192,0.3333333333333333,0.6666666666666666,0,-212757.48305869143,0.3816295806900598,-0.585067388215375,-3.9790067821547677
7932,0.0006642313527001019,0.3356421605451602,3.4690459971935708,-inf,5.585858585858586,2.2626262626262625,0.3333333333333333,0.6666666666666666,0,-212757.36807297094,0.4966153011773713,-0.585067388215375,-3.9082997114476967
7933,0.0007577605058037333,0.3460861840263416,3.464293538622044,-inf,5.585858585858586,2.333333333333333,0.3333333333333333,0.6666666666666666,0,-212757.22407065297,0.6406176191521809,-0.585067388215375,-3.8375926407406276
7934,0.0008602659133625288,0.3581057528189073,3.4589233379561204,-inf,5.585858585858586,2.404040404040404,0.3333333333333333,0.6666666666666666,0,-212757.04631135383,0.8183769182942342,-0.585067388215375,-3.766885570033555
7935,0.000970750855250433,0.37191361699206693,3.4528739541627256,-inf,5.585858585858586,2.4747474747474745,0.3333333333333333,0.6666666666666666,0,-212756.8304437442,1.0342445279238746,-0.585067388215375,-3.6961784993264857
7936,0.0010875345635744079,0.3877440313547903,3.4460873431068215,-inf,5.585858585858586,2.5454545454545454,0.3333333333333333,0.6666666666666666,0,-212756.57315854012,1.291529731999617,-0.585067388215375,-3.6254714286194147
7937,0.0012087042758991866,0.40583593545136987,3.4385179473177945,-inf,5.585858585858586,2.616161616161616,0.3333333333333333,0.6666666666666666,0,-212756.27307993552,1.5916083366028033,-0.585067388215375,-3.554764357912344
7938,0.0013308855275667645,0.4264481172988467,3.4301262695904584,-inf,5.585858585858586,2.686868686868687,0.3333333333333333,0.6666666666666666,0,-212755.9319078487,1.9327804234344512,-0.585067388215375,-3.484057287205273
7939,0.0014497866767761293,0.44984269106784375,3.4208852407768977,-inf,5.585858585858586,2.7575757575757573,0.3333333333333333,0.6666666666666666,0,-212755.5557838673,2.308904404810164,-0.585067388215375,-3.413350216498202
7940,0.0015598910985867161,0.47626436945458833,3.4107972172721155,-inf,5.585858585858586,2.8282828282828283,0.3333333333333333,0.6666666666666666,0,-212755.15678419644,2.707904075679835,-0.585067388215375,-3.342643145791131
7941,0.0016541186152872443,0.5059381653993148,3.3998929533769764,-inf,5.585858585858586,2.898989898989899,0.3333333333333333,0.6666666666666666,0,-212754.7543288751,3.1103593970183283,-0.585067388215375,-3.27193607508406
7942,0.0017241554945925373,0.5390101071334089,3.388261783743718,-inf,5.585858585858586,2.9696969696969697,0.3333333333333333,0.6666666666666666,0,-212754.37612154754,3.4885667245835066,-0.585067388215375,-3.201229004376991
7943,0.001761109883624654,0.5754821919269942,3.376079688775932,-inf,5.585858585858586,3.04040404040404,0.3333333333333333,0.6666666666666666,0,-212754.05798724137,3.8067010307568125,-0.585067388215375,-3.13052193366992
7944,0.0017559330510006522,0.6151129980524215,3.3636589241439077,-inf,5.585858585858586,3.111111111111111,0.3333333333333333,0.6666666666666666,0,-212753.84169399785,4.022994274273515,-0.585067388215375,-3.059814862962849
7945,0.0017005552954830927,0.6573619244760576,3.3514437632637364,-inf,5.585858585858586,3.1818181818181817,0.3333333333333333,0.6666666666666666,0,-212753.76969832517,4.094989946956048,-0.585067388215375,-2.989107792255778
7946,0.0015909634473676925,0.701196442141289,3.340102931716176,-inf,5.585858585858586,3.2525252525252526,0.3333333333333333,0.6666666666666666,0,-212753.87616823337,3.988520038750721,-0.585067388215375,-2.918400721548707
7947,0.0014278993565087653,0.745107032563521,3.3304656830266794,-inf,5.585858585858586,3.323232323232323,0.3333333333333333,0.6666666666666666,0,-212754.17522097367,3.689467298449017,-0.585067388215375,-2.847693650841636
7948,0.0012208146323806855,0.7872187496549858,3.323436242985677,-inf,5.585858585858586,3.3939393939393936,0.3333333333333333,0.6666666666666666,0,-212754.65016916947,3.214519102650229,-0.585067388215375,-2.7769865801345652
7949,0.000984618206339199,0.8256148797798173,3.3198032138128766,-inf,5.585858585858586,3.4646464646464645,0.3333333333333333,0.6666666666666666,0,-212755.24999987558,2.614688396541169,-0.585067388215375,-2.706279509427496
7950,0.0007389780248990313,0.858670748539382,3.320086815831687,-inf,5.585858585858586,3.535353535353535,0.3333333333333333,0.6666666666666666,0,-212755.897920762,1.966767510108184,-0.585067388215375,-2.635572438720425
7951,0.000502461482330112,0.8854432959507202,3.3243829613690328,-inf,5.585858585858586,3.606060606060606,0.3333333333333333,0.6666666666666666,0,-212756.51046553493,1.3542227371945046,-0.585067388215375,-2.564865368013354
7952,0.0002892505413353108,0.9057349885983442,3.332382942170828,-inf,5.585858585858586,3.6767676767676765,0.3333333333333333,0.6666666666666666,0,-212757.01908130816,0.8456069639651105,-0.585067388215375,-2.4941582973062832
7953,0.0001091371630144424,0.9198695289007283,3.3435392436186624,-inf,5.585858585858586,3.7474747474747474,0.3333333333333333,0.6666666666666666,0,-212757.38529395105,0.4793943210679572,-0.585067388215375,-2.4234512265992123
7954,-3.398779897148168e-05,0.9285895519948462,3.357126054620487,-inf,5.585858585858586,3.818181818181818,0.3333333333333333,0.6666666666666666,0,-212757.6051398288,0.25954844331135973,-0.585067388215375,-2.3527441558921414
7955,-0.00013970722824790854,0.9327769019947294,3.3723943620102506,-inf,5.585858585858586,3.888888888888889,0.3333333333333333,0.6666666666666666,0,-212757.70359608508,0.16109218704514205,-0.585067388215375,-2.2820370851850704
