,bkg_norm,signal_norm,e_cut,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
128,0.0001612886755996325,0.05286097519026095,3.492252681484058,-inf,0.0707070707070707,1.9797979797979797,0.49999999999999994,0.5000000000000002,0.0,-212757.83262685692,0.03206141520058736,-6.100218903366889,-4.1911279942759805
129,0.00018429313380263106,0.05538530254027724,3.4910345889992533,-inf,0.0707070707070707,2.0505050505050506,0.5000000000000001,0.49999999999999994,0.0,-212757.8228647093,0.04182356281671673,-6.100218903366889,-4.1204209235689095
130,0.00020971971690370608,0.05829471226051257,3.489644514850501,-inf,0.0707070707070707,2.121212121212121,0.49999999999999994,0.5,0.0,-212757.8105459564,0.05414231572649442,-6.100218903366889,-4.049713852861839
131,0.00023748127696952912,0.061643338536626895,3.4880614391735447,-inf,0.0707070707070707,2.191919191919192,0.5,0.49999999999999994,0.0,-212757.79521766625,0.06947060587117448,-6.100218903366889,-3.9790067821547677
132,0.00026740181157542444,0.0654777958101495,3.4862724983109588,-inf,0.0707070707070707,2.2626262626262625,0.5000000000000001,0.5,0.0,-212757.77645200153,0.08823627058882266,-6.100218903366889,-3.9082997114476967
133,0.0002990896828078435,0.0698524111435194,3.484262749107949,-inf,0.0707070707070707,2.333333333333333,0.5,0.5,0.0,-212757.75390666228,0.11078160983743146,-6.100218903366889,-3.8375926407406276
134,0.0003319727000732915,0.07482240824678875,3.4820184761241033,-inf,0.0707070707070707,2.404040404040404,0.5000000000000002,0.4999999999999998,0.0,-212757.72740709528,0.13728117683785968,-6.100218903366889,-3.766885570033555
135,0.00036535689079607786,0.08043392033735082,3.479536752408155,-inf,0.0707070707070707,2.4747474747474745,0.49999999999999994,0.5000000000000001,0.0,-212757.69704893942,0.16763933270704,-6.100218903366889,-3.6961784993264857
136,0.00039795070155102186,0.0867450023049195,3.476807796574846,-inf,0.0707070707070707,2.5454545454545454,0.5,0.49999999999999994,0.0,-212757.663313689,0.2013745831209235,-6.100218903366889,-3.6254714286194147
137,0.00042867740618947277,0.09377776874287362,3.4738512444905307,-inf,0.0707070707070707,2.616161616161616,0.4999999999999998,0.5000000000000003,0.0,-212757.62718285917,0.23750541295157745,-6.100218903366889,-3.554764357912344
138,0.00045585945255811205,0.10156209619678244,3.470682331653041,-inf,0.0707070707070707,2.686868686868687,0.49999999999999983,0.5000000000000001,0.0,-212757.5902268544,0.27446141772088595,-6.100218903366889,-3.484057287205273
139,0.0004778176251541452,0.11009307790703894,3.4673410036444006,-inf,0.0707070707070707,2.7575757575757573,0.49999999999999994,0.5,0.0,-212757.55463544338,0.3100528287468478,-6.100218903366889,-3.413350216498202
140,0.0004927937239577454,0.11934099196146768,3.463883866511871,-inf,0.0707070707070707,2.8282828282828283,0.4999999999999998,0.5000000000000003,0.0,-212757.5231513355,0.34153693661210127,-6.100218903366889,-3.342643145791131
141,0.0004990230423473905,0.12924083662795582,3.4603873036650348,-inf,0.0707070707070707,2.898989898989899,0.4999999999999998,0.5000000000000002,0.0,-212757.49887123867,0.36581703345291317,-6.100218903366889,-3.27193607508406
142,0.0004950515486838064,0.13968143423042337,3.4569544780838415,-inf,0.0707070707070707,2.9696969696969697,0.49999999999999983,0.5000000000000001,0.0,-212757.48489581211,0.37979246000759304,-6.100218903366889,-3.201229004376991
143,0.00047995329970723465,0.1505015052978126,3.4537125850179495,-inf,0.0707070707070707,3.04040404040404,0.49999999999999994,0.5,0.0,-212757.48384445792,0.38084381420048885,-6.100218903366889,-3.13052193366992
144,0.0004534163311363813,0.1614928447571863,3.4508059254578063,-inf,0.0707070707070707,3.111111111111111,0.5000000000000001,0.49999999999999983,0.0,-212757.49730062156,0.36738765056361444,-6.100218903366889,-3.059814862962849
145,0.00041590172376271625,0.17240677402146523,3.4483916101620298,-inf,0.0707070707070707,3.1818181818181817,0.49999999999999994,0.5,0.0,-212757.52530668513,0.33938158699311316,-6.100218903366889,-2.989107792255778
146,0.0003688649378727508,0.18296047585839295,3.4466275176336607,-inf,0.0707070707070707,3.2525252525252526,0.5,0.5000000000000001,0.0,-212757.56606256525,0.2986257068696432,-6.100218903366889,-2.918400721548707
147,0.00031453825494589247,0.19286913245113166,3.4456529321365674,-inf,0.0707070707070707,3.323232323232323,0.49999999999999994,0.5,0.0,-212757.6159720206,0.24871625151718035,-6.100218903366889,-2.847693650841636
148,0.00025578909720964563,0.20186063381544148,3.445578892405919,-inf,0.0707070707070707,3.3939393939393936,0.5,0.5,0.0,-212757.6701080246,0.19458024750929326,-6.100218903366889,-2.7769865801345652
149,0.00019584464093282703,0.2097119134843577,3.446465120737738,-inf,0.0707070707070707,3.4646464646464645,0.49999999999999994,0.5000000000000001,0.0,-212757.7230436158,0.14164465630892664,-6.100218903366889,-2.706279509427496
150,0.00013783800812378863,0.21626197716940548,3.4483171500247782,-inf,0.0707070707070707,3.535353535353535,0.5,0.49999999999999994,0.0,-212757.76986090207,0.09482737004873343,-6.100218903366889,-2.635572438720425
151,8.469576931398075e-05,0.22142781662520256,3.451081483587302,-inf,0.0707070707070707,3.606060606060606,0.49999999999999994,0.5000000000000001,0.0,-212757.8070682686,0.05762000352842733,-6.100218903366889,-2.564865368013354
152,3.8574854102256294e-05,0.22521594760890276,3.4546420568362666,-inf,0.0707070707070707,3.6767676767676765,0.5,0.49999999999999994,0.0,-212757.83316639683,0.03152187529485673,-6.100218903366889,-2.4941582973062832
153,9.439660646034874e-07,0.2277020004037836,3.458840510436766,-inf,0.0707070707070707,3.7474747474747474,0.5000000000000001,0.49999999999999983,0.0,-212757.84870773766,0.01598053445923142,-6.100218903366889,-2.4234512265992123
154,-2.7292056004227486e-05,0.22901343563139917,3.4634931694551,-inf,0.0707070707070707,3.818181818181818,0.5000000000000001,0.5,0.0,-212757.8558526765,0.008835595624987036,-6.100218903366889,-2.3527441558921414
155,-4.638017181260347e-05,0.22934262569832836,3.468384907247586,-inf,0.0707070707070707,3.888888888888889,0.5000000000000001,0.5,0.0,-212757.85758231927,0.007105952856363729,-6.100218903366889,-2.2820370851850704
156,-5.6959539615577904e-05,0.2288933541105605,3.473309686881833,-inf,0.0707070707070707,3.9595959595959593,0.5000000000000001,0.4999999999999998,0.0,-212757.8568299004,0.007858371711336076,-6.100218903366889,-2.2113300144780013
157,-6.025162658829234e-05,0.22788519046166372,3.478069221313069,-inf,0.0707070707070707,4.03030303030303,0.5000000000000001,0.49999999999999983,0.0,-212757.85580223746,0.008886034658644348,-6.100218903366889,-2.1406229437709285
158,-5.7799934716125816e-05,0.22652490385867377,3.482497532519482,-inf,0.0707070707070707,4.101010101010101,0.49999999999999994,0.5,0.0,-212757.85567200324,0.009016268886625767,-6.100218903366889,-2.0699158730638594
159,-5.1316552268801865e-05,0.2250055168049965,3.486458251432981,-inf,0.0707070707070707,4.171717171717171,0.5,0.49999999999999994,0.0,-212757.85666393558,0.008024336537346244,-6.100218903366889,-1.9992088023567884
160,-4.247890918691923e-05,0.22348502175344975,3.4898633868643474,-inf,0.0707070707070707,4.242424242424242,0.5,0.49999999999999994,0.0,-212757.8584054852,0.0062827869260217994,-6.100218903366889,-1.9285017316497175
161,-3.2805657445548945e-05,0.2220832986651936,3.4926722704952704,-inf,0.0707070707070707,4.313131313131313,0.49999999999999994,0.5000000000000001,0.0,-212757.86033816574,0.004350106377387419,-6.100218903366889,-1.8577946609426466
162,-2.3465778176148553e-05,0.220878548555738,3.494889133553092,-inf,0.0707070707070707,4.383838383838384,0.5,0.5,0.0,-212757.86201808916,0.0026701829629018903,-6.100218903366889,-1.7870875902355756
163,-1.528692909196194e-05,0.2199069378446296,3.4965602006630716,-inf,0.0707070707070707,4.454545454545454,0.49999999999999994,0.5,0.0,-212757.86323625653,0.0014520155964419246,-6.100218903366889,-1.7163805195285065
164,-8.664673132931755e-06,0.21917106268181852,3.497758453598672,-inf,0.0707070707070707,4.525252525252525,0.49999999999999994,0.5,0.0,-212757.86399078657,0.0006974855496082455,-6.100218903366889,-1.6456734488214337
165,-7.026659873846911e-06,0.23045490316467585,3.4980114942407043,-inf,0.0707070707070707,4.595959595959596,0.2717597210179783,0.7282402789820219,0.0,-212757.86404638,0.0006418921111617237,-6.100218903366889,-1.5749663781143646
166,-1.2901422618277185e-06,0.22499453571388667,3.498908474455283,-inf,0.0707070707070707,4.666666666666666,0.3680981968109848,0.6319018031890151,0.0,-212757.8645065707,0.0001817014126572758,-6.100218903366889,-1.5042593074072936
167,1.8983261983293057e-06,0.21997470191851165,3.4993869906855952,-inf,0.0707070707070707,4.737373737373737,0.4621207827949011,0.537879217205099,0.0,-212757.86463648558,5.1786541007459164e-05,-6.100218903366889,-1.4335522367002227
168,3.244386060794625e-06,0.22041606262622943,3.499573648414355,-inf,0.0707070707070707,4.808080808080808,0.45060417850806955,0.5493958214919306,0.0,-212757.8646587428,2.952932845801115e-05,-6.100218903366889,-1.3628451659931518
169,4.154714206740668e-06,0.22018959095325544,3.4996829678630763,-inf,0.0707070707070707,4.878787878787879,0.45355891821819627,0.5464410817818037,0.0,-212757.86466226386,2.6008259737864137e-05,-6.100218903366889,-1.2921380952860808
170,4.6484824535237444e-06,0.22174723396631107,3.499729777463369,-inf,0.0707070707070707,4.949494949494949,0.42154568172373275,0.5784543182762673,0.0,-212757.86466000276,2.8269365429878235e-05,-6.100218903366889,-1.2214310245790116
171,4.9778326461858315e-06,0.22469382181066896,3.4997489419087993,-inf,0.0707070707070707,5.02020202020202,0.36231208062736225,0.6376879193726378,0.0,-212757.8646567019,3.15702345687896e-05,-6.100218903366889,-1.150723953871939
172,5.2355069305142265e-06,0.22893791852096484,3.499749394700019,-inf,0.0707070707070707,5.090909090909091,0.27810302565639416,0.7218969743436059,0.0,-212757.86465305186,3.52202623616904e-05,-6.100218903366889,-1.0800168831648698
173,5.407729373892144e-06,0.23021304415585062,3.4997532867042938,-inf,0.0707070707070707,5.161616161616162,0.2528935674378095,0.7471064325621904,0.0,-212757.86465164126,3.663086681626737e-05,-6.100218903366889,-1.009309812457797
174,5.430237711295573e-06,0.23083381809265816,3.4997539850332147,-inf,0.0707070707070707,5.232323232323232,0.24068100737622194,0.7593189926237781,0.0,-212757.86465099303,3.72790964320302e-05,-6.100218903366889,-0.9386027417507279
175,5.41875352764515e-06,0.23099950150700146,3.499751430395503,-inf,0.0707070707070707,5.303030303030303,0.2374727691856037,0.7625272308143963,0.0,-212757.86465079692,3.747519804164767e-05,-6.100218903366889,-0.867895671043657
176,5.473590478465483e-06,0.23114929068760592,3.499753964496199,-inf,0.0707070707070707,5.373737373737374,0.23447418592529784,0.7655258140747023,0.0,-212757.86465067457,3.759755054488778e-05,-6.100218903366889,-0.797188600336586
177,5.457650133597034e-06,0.23118403762197065,3.4997536380262786,-inf,0.0707070707070707,5.444444444444445,0.2338078479617079,0.7661921520382922,0.0,-212757.86465064503,3.7627090932801366e-05,-6.100218903366889,-0.7264815296295151
178,5.477739440840269e-06,0.23130212385999974,3.4997536174188544,-inf,0.0707070707070707,5.515151515151515,0.2314752999184945,0.7685247000815056,0.0,-212757.86465056508,3.770703915506601e-05,-6.100218903366889,-0.6557744589224441
179,5.407585544710321e-06,0.2312654643417144,3.4997532152848256,-inf,0.0707070707070707,5.585858585858586,0.23221648509856838,0.7677835149014316,0.0,-212757.86465058924,3.7682882975786924e-05,-6.100218903366889,-0.585067388215375
180,5.497445891871909e-06,0.23129550355838574,3.499755030518022,-inf,0.0707070707070707,5.656565656565657,0.23157569782680765,0.7684243021731924,0.0,-212757.8646505674,3.7704710848629475e-05,-6.100218903366889,-0.5143603175083022
181,5.472512149391441e-06,0.23123503264309828,3.4997534807289536,-inf,0.0707070707070707,5.727272727272727,0.23278053848779462,0.7672194615122054,0.0,-212757.86465060583,3.7666293792426586e-05,-6.100218903366889,-0.4436532468012331
182,5.443899599898814e-06,0.23139562620683587,3.4997531629915866,-inf,0.0707070707070707,5.797979797979798,0.229648403598468,0.770351596401532,0.0,-212757.86465050286,3.776926314458251e-05,-6.100218903366889,-0.37294617609416214
183,5.483400239041674e-06,0.23122940125105343,3.4997539694576774,-inf,0.0707070707070707,5.8686868686868685,0.23290307621677284,0.7670969237832271,0.0,-212757.86465061287,3.7659250665456057e-05,-6.100218903366889,-0.3022391053870912
184,5.458771536313036e-06,0.23133219086399137,3.4997532536540588,-inf,0.0707070707070707,5.9393939393939394,0.2308994271229088,0.7691005728770913,0.0,-212757.86465054535,3.772677155211568e-05,-6.100218903366889,-0.23153203468002026
185,5.4151890088291345e-06,0.2312112164110264,3.499752227079611,-inf,0.0707070707070707,6.0101010101010095,0.23330428149799123,0.7666957185020087,0.0,-212757.86465062445,3.7647667340934277e-05,-6.100218903366889,-0.16082496397294932
186,5.475435398494302e-06,0.23124092364914822,3.4997544646262404,-inf,0.0707070707070707,6.08080808080808,0.23266391549269763,0.7673360845073024,0.0,-212757.86465060472,3.766739973798394e-05,-6.100218903366889,-0.09011789326588016
187,5.468404699423982e-06,0.23131764189400472,3.4997536204962665,-inf,0.0707070707070707,6.151515151515151,0.23117740940903403,0.7688225905909659,0.0,-212757.86465055484,3.7717283703386784e-05,-6.100218903366889,-0.01941082255880744
188,5.488549370666573e-06,0.23133637973877902,3.499754475490795,-inf,0.0707070707070707,6.222222222222222,0.2307730109043309,0.7692269890956691,0.0,-212757.86465053933,3.773279604502022e-05,-6.100218903366889,0.051296248148261725
189,5.491955552802618e-06,0.23123802978757657,3.499753725141438,-inf,0.0707070707070707,6.292929292929292,0.23271518364410076,0.7672848163558993,0.0,-212757.86465060356,3.766856389120221e-05,-6.100218903366889,0.12200331885533267
190,5.4287131052417904e-06,0.23137068421236076,3.4997526453864363,-inf,0.0707070707070707,6.363636363636363,0.23014399190759502,0.7698560080924051,0.0,-212757.8646505184,3.7753721699118614e-05,-6.100218903366889,0.1927103895624036
191,5.456534604598384e-06,0.2312496388299802,3.49975344167966,-inf,0.0707070707070707,6.434343434343434,0.2325191096145317,0.7674808903854684,0.0,-212757.86465059983,3.767228918150067e-05,-6.100218903366889,0.26341746026947455
192,5.464786296131039e-06,0.2312376598696509,3.4997544766141835,-inf,0.0707070707070707,6.505050505050505,0.23272978012986378,0.7672702198701363,0.0,-212757.8646506069,3.766521695069969e-05,-6.100218903366889,0.3341245309765455
193,5.457013861157192e-06,0.23134619150067745,3.4997520982629173,-inf,0.0707070707070707,6.575757575757575,0.23065009536172273,0.7693499046382772,0.0,-212757.8646505357,3.7736434023827314e-05,-6.100218903366889,0.40483160168361465
194,5.467811998584031e-06,0.23120585063198715,3.499753618468459,-inf,0.0707070707070707,6.646464646464646,0.23337121902701038,0.7666287809729896,0.0,-212757.86465062847,3.764365101233125e-05,-6.100218903366889,0.47553867239068737
195,5.548860536065268e-06,0.2313671477309939,3.4997539389112275,-inf,0.0707070707070707,6.717171717171717,0.23018408112345282,0.7698159188765472,0.0,-212757.86465052053,3.775159711949527e-05,-6.100218903366889,0.5462457430977565
196,5.506866112100079e-06,0.2313054567733546,3.499754188262767,-inf,0.0707070707070707,6.787878787878787,0.231395700102777,0.7686042998972231,0.0,-212757.86465056182,3.771029878407717e-05,-6.100218903366889,0.6169528138048275
197,5.4791436848239965e-06,0.23112793988841382,3.499754547089989,-inf,0.0707070707070707,6.858585858585858,0.23488211904711523,0.7651178809528848,0.0,-212757.86465067926,3.759286482818425e-05,-6.100218903366889,0.6876598845118984
198,5.487977313224434e-06,0.23146925641993854,3.499752411348826,-inf,0.0707070707070707,6.929292929292929,0.2281347582438462,0.7718652417561539,0.0,-212757.86465040728,3.7864840123802423e-05,-6.100218903366889,0.7583669552189694
199,5.4963977312991965e-06,0.23137478031675768,3.4997536672937266,-inf,0.0707070707070707,7.0,0.23004620984351762,0.7699537901564824,0.0,-212757.8646505166,3.775552613660693e-05,-6.100218903366889,0.8290740259260403
200,5.9129429837091516e-06,0.007738958912124916,3.4997344459283557,-inf,0.1414141414141414,0.0,0.36670218840689034,0.6332978115931097,0.0,-212757.864644306,4.3966108933091164e-05,-6.029511832659818,-6.17092597407396
201,6.318530279068201e-06,0.007462053839460476,3.4997164879088234,-inf,0.1414141414141414,0.0707070707070707,0.3652715548116245,0.6347284451883756,0.0,-212757.86463819945,5.007267463952303e-05,-6.029511832659818,-6.100218903366889
202,6.767725402330343e-06,0.0076599658386395375,3.4996945866073745,-inf,0.1414141414141414,0.1414141414141414,0.3659870073696909,0.6340129926303091,0.0,-212757.86463058306,5.768905975855887e-05,-6.029511832659818,-6.029511832659818
203,7.317082008761246e-06,0.007684320630282322,3.4996713683813363,-inf,0.1414141414141414,0.2121212121212121,0.36588598464345323,0.6341140153565469,0.0,-212757.86462090365,6.736846989952028e-05,-6.029511832659818,-5.958804761952747
204,8.03929558446564e-06,0.007648282349428552,3.4996447352208246,-inf,0.1414141414141414,0.2828282828282828,0.36547323726970593,0.6345267627302941,0.0,-212757.8646085363,7.973582250997424e-05,-6.029511832659818,-5.888097691245678
205,8.74335223338028e-06,0.0075285990506825376,3.49960836178133,-inf,0.1414141414141414,0.35353535353535354,0.3646058571990781,0.6353941428009219,0.0,-212757.8645926261,9.564601350575686e-05,-6.029511832659818,-5.817390620538607
206,9.591298209347014e-06,0.007624480331095443,3.4995681847878126,-inf,0.1414141414141414,0.4242424242424242,0.364687458520785,0.635312541479215,0.0,-212757.86457216935,0.00011610277579165995,-6.029511832659818,-5.746683549831536
207,1.0770660084196497e-05,0.007309618423293126,3.4995228255815563,-inf,0.1414141414141414,0.4949494949494949,0.36282813184177687,0.637171868158223,0.0,-212757.86454528593,0.00014298618771135807,-6.029511832659818,-5.675976479124465
208,1.186577382125916e-05,0.00814703651392566,3.499466948909291,-inf,0.1414141414141414,0.5656565656565656,0.366170179935396,0.6338298200646041,0.0,-212757.8645111938,0.00017707832739688456,-6.029511832659818,-5.605269408417394
