,bkg_norm,signal_norm,alpha,beta,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m3_tau3
376,-8.512713775613312e-05,0.11871733483961529,2.0360788647760604,0.5,-inf,1.4285714285714286,5.3061224489795915,0.5000000000000001,0.9999999999999998,0,-211686.95149339281,0.04611874761758372,-4.742354545502531,-0.8648035250943682
377,-5.849817216895404e-05,0.11656346499518185,2.0323688707558882,0.5,-inf,1.4285714285714286,5.510204081632653,0.5,1.0,0,-211686.97875849987,0.018853640562156215,-4.742354545502531,-0.6607218924413054
378,-4.672358188400109e-05,0.11563704251801483,2.030838097856763,0.5,-inf,1.4285714285714286,5.714285714285714,0.49999999999999994,1.0,0,-211686.98870783468,0.008904305752366781,-4.742354545502531,-0.4566402597882444
379,-4.214518338508966e-05,0.11528620575704639,2.0302769604128077,0.5,-inf,1.4285714285714286,5.918367346938775,0.5000000000000001,1.0,0,-211686.99207927857,0.0055328618618659675,-4.742354545502531,-0.2525586271351834
380,-4.054896293108887e-05,0.11516586693670369,2.0300904753829654,0.5,-inf,1.4285714285714286,6.122448979591837,0.5,1.0,0,-211686.9931448235,0.004467316932277754,-4.742354545502531,-0.04847699448212239
381,-4.0077673113006484e-05,0.11513212369579626,2.0300385579512974,0.5,-inf,1.4285714285714286,6.326530612244898,0.5,1.0,0,-211686.99345740286,0.004154737573117018,-4.742354545502531,0.15560463817093861
382,-3.994850121094402e-05,0.11512307638511575,2.030024974496854,0.5,-inf,1.4285714285714286,6.530612244897959,0.49999999999999994,1.0,0,-211686.99354206928,0.004070071154274046,-4.742354545502531,0.3596862708239996
383,-3.997809263200212e-05,0.11512363085642582,2.0300248470861875,0.5,-inf,1.4285714285714286,6.73469387755102,0.5000000000000001,1.0,0,-211686.99356302412,0.004049116309033707,-4.742354545502531,0.5637679034770606
384,-3.991757038371779e-05,0.11512060473290747,2.0300213299141627,0.5,-inf,1.4285714285714286,6.938775510204081,0.5000000000000001,1.0,0,-211686.99356770315,0.004044437286211178,-4.742354545502531,0.7678495361301216
385,-3.9929341387229375e-05,0.11512156944318501,2.030022416285236,0.5,-inf,1.4285714285714286,7.142857142857143,0.5,1.0,0,-211686.99356863528,0.0040435051487293094,-4.742354545502531,0.9719311687831826
386,-3.989508764188961e-05,0.11512018095783828,2.030020689298305,0.5,-inf,1.4285714285714286,7.346938775510204,0.5,1.0,0,-211686.99356880202,0.004043338412884623,-4.742354545502531,1.1760128014362436
387,-3.9902094202913135e-05,0.11512010213419602,2.0300206828504836,0.5,-inf,1.4285714285714286,7.551020408163265,0.5,1.0,0,-211686.99356882815,0.004043312277644873,-4.742354545502531,1.3800944340893047
388,-3.985868923559078e-05,0.11511820041376605,2.0300186421027124,0.5,-inf,1.4285714285714286,7.755102040816327,0.49999999999999994,1.0,0,-211686.9935688308,0.004043309629196301,-4.742354545502531,1.5841760667423657
389,-3.996708890570903e-05,0.11512260098842239,2.0300234054837345,0.5,-inf,1.4285714285714286,7.959183673469388,0.49999999999999994,1.0,0,-211686.99356882978,0.004043310647830367,-4.742354545502531,1.7882576993954302
390,-3.9914464679594924e-05,0.11512001743905774,2.030020688084627,0.5,-inf,1.4285714285714286,8.16326530612245,0.5000000000000001,1.0,0,-211686.99356883217,0.00404330826131627,-4.742354545502531,1.9923393320484877
391,-3.988837477511831e-05,0.11511950738595181,2.0300200309181857,0.5,-inf,1.4285714285714286,8.36734693877551,0.5000000000000001,1.0,0,-211686.9935688322,0.004043308232212439,-4.742354545502531,2.1964209647015522
392,-3.988605660141731e-05,0.11511912401698879,2.03001931941987,0.5,-inf,1.4285714285714286,8.571428571428571,0.5000000000000001,1.0,0,-211686.99356883188,0.004043308552354574,-4.742354545502531,2.4005025973546097
393,-3.989364223130192e-05,0.11511984158690099,2.0300202818859523,0.5,-inf,1.4285714285714286,8.775510204081632,0.5,1.0,0,-211686.99356883223,0.004043308203108609,-4.742354545502531,2.6045842300076743
394,-3.989388346102626e-05,0.11511969718724419,2.030020200343885,0.5,-inf,1.4285714285714286,8.979591836734695,0.5,1.0,0,-211686.99356883223,0.004043308203108609,-4.742354545502531,2.8086658626607353
395,-3.989388346102626e-05,0.11511969718724419,2.030020200343885,0.5,-inf,1.4285714285714286,9.183673469387756,0.5,1.0,0,-211686.99356883223,0.004043308203108609,-4.742354545502531,3.0127474953137963
396,-3.989388346102626e-05,0.11511969718724419,2.030020200343885,0.5,-inf,1.4285714285714286,9.387755102040817,0.5,1.0,0,-211686.99356883223,0.004043308203108609,-4.742354545502531,3.2168291279668573
397,-3.989388346102626e-05,0.11511969718724419,2.030020200343885,0.5,-inf,1.4285714285714286,9.591836734693878,0.5,1.0,0,-211686.99356883223,0.004043308203108609,-4.742354545502531,3.4209107606199183
398,-3.989388346102626e-05,0.11511969718724419,2.030020200343885,0.5,-inf,1.4285714285714286,9.795918367346939,0.5,1.0,0,-211686.99356883223,0.004043308203108609,-4.742354545502531,3.6249923932729793
399,-3.989388346102626e-05,0.11511969718724419,2.030020200343885,0.5,-inf,1.4285714285714286,10.0,0.5,1.0,0,-211686.99356883223,0.004043308203108609,-4.742354545502531,3.8290740259260403
400,-4.7710653381929055e-05,0.07992261800930325,2.028657298425504,0.49999999999999983,-inf,1.6326530612244898,0.0,0.5000000000000001,0.37627237994779605,0,-211686.99316835369,0.004443786747287959,-4.53827291284947,-6.17092597407396
401,-4.696919549019533e-05,0.08020411387956393,2.0287272979027327,0.5,-inf,1.6326530612244898,0.20408163265306123,0.49999999999999994,0.37590029441555306,0,-211686.99326368456,0.0043484558700583875,-4.53827291284947,-5.966844341420899
402,-4.5554183481402677e-05,0.07988928255321066,2.0288260973284267,0.5000000000000001,-inf,1.6326530612244898,0.40816326530612246,0.4999999999999999,0.3767434984056937,0,-211686.99341321248,0.0041989279561676085,-4.53827291284947,-5.762762708767838
403,-4.379721378856518e-05,0.08116622054188094,2.0290155631394944,0.5,-inf,1.6326530612244898,0.6122448979591837,0.5,0.3747479014680266,0,-211686.99364678355,0.003965356881963089,-4.53827291284947,-5.558681076114777
404,-4.090220082176207e-05,0.08226194849040216,2.0293107612445245,0.4999999999999998,-inf,1.6326530612244898,0.8163265306122449,0.5000000000000002,0.3733481081822756,0,-211686.99400301502,0.0036091254150960594,-4.53827291284947,-5.354599443461716
405,-3.5929186445013977e-05,0.08329250591532182,2.0297577449012665,0.49999999999999994,-inf,1.6326530612244898,1.0204081632653061,0.5,0.3724466020314523,0,-211686.99453085687,0.003081283561186865,-4.53827291284947,-5.150517810808653
406,-2.830374941415506e-05,0.08536712423129805,2.0304820071095464,0.5000000000000001,-inf,1.6326530612244898,1.2244897959183674,0.5,0.37021227145155994,0,-211686.99527005447,0.002342085965210572,-4.53827291284947,-4.946436178155592
407,-1.6503001801816293e-05,0.08971594444715887,2.0316396360710525,0.5,-inf,1.6326530612244898,1.4285714285714286,0.5,0.3647042817740092,0,-211686.99619642485,0.0014157155819702893,-4.53827291284947,-4.742354545502531
408,1.9928381505941694e-06,0.09465394000886468,2.0334450575251526,0.49999999999999994,-inf,1.6326530612244898,1.6326530612244898,0.5,0.35965647299137465,0,-211686.99706605155,0.0005460888787638396,-4.53827291284947,-4.53827291284947
409,3.0064207523973726e-05,0.10508471250471277,2.03628444167719,0.5,-inf,1.6326530612244898,1.836734693877551,0.49999999999999994,0.3468710694541552,0,-211686.9970733177,0.0005388227291405201,-4.53827291284947,-4.334191280196409
410,4.914164835979557e-05,0.13638829996354207,2.0462056691777226,0.4965351278698062,-inf,1.6326530612244898,2.0408163265306123,0.5034648721301938,0.3002089173123414,0,-211686.99499558075,0.0026165596791543067,-4.53827291284947,-4.130109647543348
411,6.131272269912306e-05,0.18948992861145167,2.0636173436082315,0.4897261491864944,-inf,1.6326530612244898,2.2448979591836737,0.5102738508135057,0.22447823151570137,0,-211686.9914157137,0.006196426722453907,-4.53827291284947,-3.926028014890285
412,7.104551794289178e-05,0.26287636215696353,2.0871415810933356,0.4807850358359118,-inf,1.6326530612244898,2.4489795918367347,0.5192149641640884,0.13099716663438143,0,-211686.98676930522,0.01084283521049656,-4.53827291284947,-3.721946382237224
413,6.961233865819889e-05,0.35042843733892926,2.115646357010853,0.4706080435219985,-inf,1.6326530612244898,2.6530612244897958,0.5293919564780015,0.03578163114986532,0,-211686.98353795643,0.014074184000492096,-4.53827291284947,-3.517864749584163
414,7.398432486759688e-05,0.4012447874857743,2.145115887000046,0.46249577819479026,-inf,1.6326530612244898,2.857142857142857,0.5375042218052098,2.9988220946173673e-18,0,-211686.98352747422,0.014084666210692376,-4.53827291284947,-3.313783116931102
415,6.20393534633446e-05,0.4305723773183083,2.1733844066186077,0.4581329575241937,-inf,1.6326530612244898,3.0612244897959187,0.5418670424758064,9.517783578206656e-18,0,-211686.9797387262,0.017873414239147678,-4.53827291284947,-3.109701484278041
416,7.157533232843936e-06,0.4686101403218215,2.191681958564131,0.4610699721178071,-inf,1.6326530612244898,3.2653061224489797,0.538930027882193,3.638838654115812e-18,0,-211686.97097605607,0.026636084367055446,-4.53827291284947,-2.90561985162498
417,-7.390960986804853e-05,0.5128175212806376,2.189644417659057,0.47487526825386517,-inf,1.6326530612244898,3.4693877551020407,0.5251247317461348,0.0,0,-211686.95167856824,0.04593357219710015,-4.53827291284947,-2.701538218971919
418,-0.00015051693006084668,0.5573688349262296,2.1644148127287712,0.4978674886212877,-inf,1.6326530612244898,3.673469387755102,0.5021325113787123,1.9319782060847883e-18,0,-211686.9167496053,0.08086253513465635,-4.53827291284947,-2.497456586318858
419,-0.0003167251328766473,0.5821406731465916,2.15771318045987,0.5000000000000022,-inf,1.6326530612244898,3.8775510204081636,0.4999999999999977,9.408828095380964e-15,0,-211686.8181468126,0.17946532781934366,-4.53827291284947,-2.293374953665797
420,-0.0004185124525641924,0.593844202282865,2.142072837199675,0.49999999999999883,-inf,1.6326530612244898,4.081632653061225,0.5000000000000012,3.500490528621292e-14,0,-211686.64915325528,0.3484588851570152,-4.53827291284947,-2.089293321012736
421,-0.0004343940696815249,0.595408827596717,2.119081394061846,0.5000000000000392,-inf,1.6326530612244898,4.285714285714286,0.4999999999999608,2.458470302871648e-13,0,-211686.5345127644,0.4630993760365527,-4.53827291284947,-1.885211688359675
422,-0.000383931692135031,0.5890285490836343,2.094342052653833,0.5000000000000013,-inf,1.6326530612244898,4.4897959183673475,0.49999999999999867,0.0017961997385734852,0,-211686.53157704006,0.46603510036948137,-4.53827291284947,-1.6811300557066122
423,-0.0003058715872179074,0.41023205142371616,2.078775517814429,0.49999999999999883,-inf,1.6326530612244898,4.6938775510204085,0.5000000000000012,0.28008912550177506,0,-211686.63136783638,0.3662443040520884,-4.53827291284947,-1.4770484230535512
424,-0.00019839089357625108,0.25535072812951815,2.060853120539837,0.5000000000000024,-inf,1.6326530612244898,4.8979591836734695,0.49999999999999767,0.619356937178795,0,-211686.7823551843,0.2152569561440032,-4.53827291284947,-1.2729667904004902
425,-0.0001078417899970335,0.16606126218937844,2.0471521117922244,0.49999999999999895,-inf,1.6326530612244898,5.1020408163265305,0.5000000000000011,0.8658181296120459,0,-211686.89808226257,0.0995298778580036,-4.53827291284947,-1.0688851577474292
426,-5.162406802545804e-05,0.12264370858811087,2.0392080123050302,0.5,-inf,1.6326530612244898,5.3061224489795915,0.5000000000000001,1.0,0,-211686.95851237702,0.039099763409467414,-4.53827291284947,-0.8648035250943682
427,-2.517092559610207e-05,0.12049010103236793,2.035504386618125,0.5,-inf,1.6326530612244898,5.510204081632653,0.5,1.0,0,-211686.9832593099,0.014352830534335226,-4.53827291284947,-0.6607218924413054
428,-1.3527282641355434e-05,0.11956569462919203,2.0339786967417064,0.5,-inf,1.6326530612244898,5.714285714285714,0.5,1.0,0,-211686.99209897596,0.0055131644767243415,-4.53827291284947,-0.4566402597882444
429,-9.0725768061237e-06,0.1192207351527697,2.033425579324951,0.5,-inf,1.6326530612244898,5.918367346938775,0.5,1.0,0,-211686.99503850177,0.0025736386596690863,-4.53827291284947,-0.2525586271351834
430,-7.411576109306823e-06,0.11909830935629936,2.0332375532182354,0.5,-inf,1.6326530612244898,6.122448979591837,0.49999999999999994,1.0,0,-211686.99595485275,0.0016572876775171608,-4.53827291284947,-0.04847699448212239
431,-6.983741403815945e-06,0.11906357531142567,2.033183925230816,0.5,-inf,1.6326530612244898,6.326530612244898,0.5000000000000001,1.0,0,-211686.99622167752,0.001390462915878743,-4.53827291284947,0.15560463817093861
432,-6.828067385468569e-06,0.11905399190719725,2.0331699401426353,0.5,-inf,1.6326530612244898,6.530612244897959,0.49999999999999994,0.999999999309662,0,-211686.99629382626,0.0013183141709305346,-4.53827291284947,0.3596862708239996
433,-6.844869730313843e-06,0.11905355322225263,2.033168574629185,0.5,-inf,1.6326530612244898,6.73469387755102,0.5,1.0,0,-211686.99631172215,0.00130041828379035,-4.53827291284947,0.5637679034770606
434,-6.801006470635699e-06,0.11905166443052143,2.0331664148267143,0.5,-inf,1.6326530612244898,6.938775510204081,0.5000000000000001,1.0,0,-211686.99631573205,0.0012964083871338516,-4.53827291284947,0.7678495361301216
435,-6.78143144364468e-06,0.11904987459331169,2.0331642567623494,0.5,-inf,1.6326530612244898,7.142857142857143,0.5,1.0,0,-211686.9963165348,0.001295605645282194,-4.53827291284947,0.9719311687831826
436,-6.774297818893086e-06,0.11905020954704339,2.03316481360642,0.5,-inf,1.6326530612244898,7.346938775510204,0.5000000000000001,1.0,0,-211686.99631667862,0.0012954618141520768,-4.53827291284947,1.1760128014362436
437,-6.796777654385917e-06,0.11905126536880895,2.0331660273895076,0.5,-inf,1.6326530612244898,7.551020408163265,0.5,1.0,0,-211686.99631670164,0.0012954387930221856,-4.53827291284947,1.3800944340893047
438,-6.801054888057718e-06,0.11905438736067753,2.033169528006811,0.5,-inf,1.6326530612244898,7.755102040816327,0.49999999999999994,1.0,0,-211686.99631670152,0.0012954389094375074,-4.53827291284947,1.5841760667423657
439,-6.82381095873916e-06,0.11905276816946203,2.033167624492029,0.5,-inf,1.6326530612244898,7.959183673469388,0.5000000000000001,1.0,0,-211686.99631670458,0.0012954358535353094,-4.53827291284947,1.7882576993954302
440,-6.793039592866784e-06,0.11905036684251177,2.0331649256515885,0.5,-inf,1.6326530612244898,8.16326530612245,0.5,1.0,0,-211686.9963167049,0.0012954355333931744,-4.53827291284947,1.9923393320484877
441,-6.768289197405159e-06,0.11905065144273905,2.0331655864123923,0.5,-inf,1.6326530612244898,8.36734693877551,0.5000000000000001,1.0,0,-211686.99631670484,0.0012954355916008353,-4.53827291284947,2.1964209647015522
442,-6.8153787572405115e-06,0.1190521457449276,2.033166891248644,0.5,-inf,1.6326530612244898,8.571428571428571,0.49999999999999994,1.0,0,-211686.99631670507,0.0012954353587701917,-4.53827291284947,2.4005025973546097
443,-6.726998137243067e-06,0.11904856414338724,2.033162899296072,0.5,-inf,1.6326530612244898,8.775510204081632,0.5000000000000001,1.0,0,-211686.99631670272,0.0012954377161804587,-4.53827291284947,2.6045842300076743
444,-6.7818001322539295e-06,0.11905105018937016,2.033165939310778,0.5,-inf,1.6326530612244898,8.979591836734695,0.49999999999999994,1.0,0,-211686.99631670507,0.0012954353587701917,-4.53827291284947,2.8086658626607353
445,-6.7818001322539295e-06,0.11905105018937016,2.033165939310778,0.5,-inf,1.6326530612244898,9.183673469387756,0.49999999999999994,1.0,0,-211686.99631670507,0.0012954353587701917,-4.53827291284947,3.0127474953137963
446,-6.7818001322539295e-06,0.11905105018937016,2.033165939310778,0.5,-inf,1.6326530612244898,9.387755102040817,0.49999999999999994,1.0,0,-211686.99631670507,0.0012954353587701917,-4.53827291284947,3.2168291279668573
447,-6.7818001322539295e-06,0.11905105018937016,2.033165939310778,0.5,-inf,1.6326530612244898,9.591836734693878,0.49999999999999994,1.0,0,-211686.99631670507,0.0012954353587701917,-4.53827291284947,3.4209107606199183
448,-6.7818001322539295e-06,0.11905105018937016,2.033165939310778,0.5,-inf,1.6326530612244898,9.795918367346939,0.49999999999999994,1.0,0,-211686.99631670507,0.0012954353587701917,-4.53827291284947,3.6249923932729793
449,-6.7818001322539295e-06,0.11905105018937016,2.033165939310778,0.5,-inf,1.6326530612244898,10.0,0.49999999999999994,1.0,0,-211686.99631670507,0.0012954353587701917,-4.53827291284947,3.8290740259260403
450,-2.426834092879318e-05,0.0870657746822206,2.0311231962465315,0.49999999999999994,-inf,1.836734693877551,0.0,0.5000000000000001,0.3685593111377693,0,-211686.99580471482,0.001807425607694313,-4.334191280196409,-6.17092597407396
451,-2.3688724019233856e-05,0.08819420625576954,2.031198971547967,0.5,-inf,1.836734693877551,0.20408163265306123,0.49999999999999994,0.36660135265439553,0,-211686.99586371225,0.0017484281852375716,-4.334191280196409,-5.966844341420899
