,bkg_norm,signal_norm,e_cut,decay_rate1,decay_rate2,decay_rate3,f_e,f_mu,f_tau,llh,delta_llh,m2_tau2,m1_tau1
124,6.15369896255641e-05,0.005713778926883288,3.497114462684298,0.0707070707070707,1.6969696969696968,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7906682363,0.004736035829409957,-4.4739562771042625,-6.100218903366889
125,7.129964942368545e-05,0.00666841645998086,3.4966410431908233,0.0707070707070707,1.7676767676767675,-inf,0.3333333333333333,0.6666666666666666,0,-212738.78907521532,0.006329056806862354,-4.4032492063971915,-6.100218903366889
126,8.215868343115938e-05,0.0077849498562961705,3.49609015445029,0.0707070707070707,1.8383838383838382,-inf,0.3333333333333333,0.6666666666666666,0,-212738.78698585703,0.008418415091000497,-4.332542135690122,-6.100218903366889
127,9.452140649926612e-05,0.009078159241838107,3.4954552125715486,0.0707070707070707,1.909090909090909,-inf,0.3333333333333333,0.6666666666666666,0,-212738.78426854493,0.011135727196233347,-4.261835064983051,-6.100218903366889
128,0.00010835264776722776,0.010575366583924481,3.4947256935945084,0.0707070707070707,1.9797979797979797,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7807691325,0.014635139610618353,-4.1911279942759805,-6.100218903366889
129,0.0001234870299246191,0.012314471347737182,3.493882721210866,0.0707070707070707,2.0505050505050506,-inf,0.3333333333333333,0.6666666666666666,0,-212738.77631362012,0.019090652000159025,-4.1204209235689095,-6.100218903366889
130,0.00014038629714362925,0.014301635953410663,3.492933024615051,0.0707070707070707,2.121212121212121,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7707150391,0.02468923301785253,-4.049713852861839,-6.100218903366889
131,0.0001586210774375521,0.01658787113612087,3.4918499924745436,0.0707070707070707,2.191919191919192,-inf,0.3333333333333333,0.6666666666666666,0,-212738.76378646304,0.03161780908703804,-3.9790067821547677,-6.100218903366889
132,0.00017810982064158276,0.01919856834351769,3.490630530262575,0.0707070707070707,2.2626262626262625,-inf,0.3333333333333333,0.6666666666666666,0,-212738.75536140165,0.04004287047428079,-3.9082997114476967,-6.100218903366889
133,0.00019850901904988657,0.02217192554282466,3.489261913337671,0.0707070707070707,2.333333333333333,-inf,0.3333333333333333,0.6666666666666666,0,-212738.74532306122,0.05008121090941131,-3.8375926407406276,-6.100218903366889
134,0.00021937608357064126,0.025539877944240747,3.48773727125573,0.0707070707070707,2.404040404040404,-inf,0.3333333333333333,0.6666666666666666,0,-212738.73364238752,0.06176188460085541,-3.766885570033555,-6.100218903366889
135,0.0002405950834133227,0.029313167676213784,3.4860688910402415,0.0707070707070707,2.4747474747474745,-inf,0.3333333333333333,0.6666666666666666,0,-212738.72042327694,0.07498099518124945,-3.6961784993264857,-6.100218903366889
136,0.0002607614102026033,0.033542934317467174,3.48424070757666,0.0707070707070707,2.5454545454545454,-inf,0.3333333333333333,0.6666666666666666,0,-212738.70595012844,0.08945414368645288,-3.6254714286194147,-6.100218903366889
137,0.0002793180482176313,0.03823281718558837,3.4822714817999136,0.0707070707070707,2.616161616161616,-inf,0.3333333333333333,0.6666666666666666,0,-212738.6907302673,0.10467400483321398,-3.554764357912344,-6.100218903366889
138,0.0002952466039075079,0.04338753182726885,3.480180189835441,0.0707070707070707,2.686868686868687,-inf,0.3333333333333333,0.6666666666666666,0,-212738.67551919262,0.11988507950445637,-3.484057287205273,-6.100218903366889
139,0.00030751961253143364,0.048996579652810596,3.4779959795874578,0.0707070707070707,2.7575757575757573,-inf,0.3333333333333333,0.6666666666666666,0,-212738.6613145835,0.13408968862495385,-3.413350216498202,-6.100218903366889
140,0.00031495339663203037,0.05503098449397108,3.475761261207805,0.0707070707070707,2.8282828282828283,-inf,0.3333333333333333,0.6666666666666666,0,-212738.64930446728,0.14609980484237894,-3.342643145791131,-6.100218903366889
141,0.00031660858745690237,0.061437626903415435,3.473530484761855,0.0707070707070707,2.898989898989899,-inf,0.3333333333333333,0.6666666666666666,0,-212738.6407592928,0.1546449793386273,-3.27193607508406,-6.100218903366889
142,0.000312001185151887,0.06812506569154449,3.471380659589639,0.0707070707070707,2.9696969696969697,-inf,0.3333333333333333,0.6666666666666666,0,-212738.63686792649,0.15853634563973173,-3.201229004376991,-6.100218903366889
143,0.000300289589525211,0.07500226633864954,3.4693839950253698,0.0707070707070707,3.04040404040404,-inf,0.3333333333333333,0.6666666666666666,0,-212738.63853334225,0.15687092987354845,-3.13052193366992,-6.100218903366889
144,0.00028157642233173736,0.08192805062201086,3.467636310139801,0.0707070707070707,3.111111111111111,-inf,0.3333333333333333,0.6666666666666666,0,-212738.64616287852,0.14924139360664412,-3.059814862962849,-6.100218903366889
145,0.00025645858105404363,0.08874518658054746,3.466237149602562,0.0707070707070707,3.1818181818181817,-inf,0.3333333333333333,0.6666666666666666,0,-212738.659503157,0.13590111513622105,-2.989107792255778,-6.100218903366889
146,0.00022567774798983292,0.09530033985362368,3.4652678000009303,0.0707070707070707,3.2525252525252526,-inf,0.3333333333333333,0.6666666666666666,0,-212738.6775747563,0.117829515831545,-2.918400721548707,-6.100218903366889
147,0.0001910106346212884,0.1014039123852522,3.4648260306767904,0.0707070707070707,3.323232323232323,-inf,0.3333333333333333,0.6666666666666666,0,-212738.6987486667,0.09665560541907325,-2.847693650841636,-6.100218903366889
148,0.00015394560857410553,0.10691803629283199,3.464958878451619,0.0707070707070707,3.3939393939393936,-inf,0.3333333333333333,0.6666666666666666,0,-212738.72097378495,0.07443048717686906,-2.7769865801345652,-6.100218903366889
149,0.00011638641426968712,0.11171711727265587,3.46569473521615,0.0707070707070707,3.4646464646464645,-inf,0.3333333333333333,0.6666666666666666,0,-212738.74212073328,0.053283538843970746,-2.706279509427496,-6.100218903366889
150,8.038754983875442e-05,0.11570197715716793,3.4670365951007667,0.0707070707070707,3.535353535353535,-inf,0.3333333333333333,0.6666666666666666,0,-212738.76036438646,0.035039885668084025,-2.635572438720425,-6.100218903366889
151,4.754030439779438e-05,0.11883435660613152,3.4689389582058925,0.0707070707070707,3.606060606060606,-inf,0.3333333333333333,0.6666666666666666,0,-212738.77450676166,0.020897510461509228,-2.564865368013354,-6.100218903366889
152,1.921934013276695e-05,0.12111165077389228,3.471331918631303,0.0707070707070707,3.6767676767676765,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7841514744,0.011252797732595354,-2.4941582973062832,-6.100218903366889
153,-3.752852736118278e-06,0.12258718404522098,3.4741080267832465,0.0707070707070707,3.7474747474747474,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7896823027,0.00572196941357106,-2.4234512265992123,-6.100218903366889
154,-2.0783750423872494e-05,0.12333939017342234,3.477150254377221,0.0707070707070707,3.818181818181818,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79205737944,0.0033468926849309355,-2.3527441558921414,-6.100218903366889
155,-3.196929258139004e-05,0.12348312480452836,3.480321983333857,0.0707070707070707,3.888888888888889,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79248814785,0.002916124270996079,-2.2820370851850704,-6.100218903366889
156,-3.798840346134998e-05,0.12315145583499137,3.483487790739498,0.0707070707070707,3.9595959595959593,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79210694574,0.003297326387837529,-2.2113300144780013,-6.100218903366889
157,-3.9709830610644706e-05,0.12248636905547793,3.486519493002684,0.0707070707070707,4.03030303030303,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79172470083,0.0036795712949242443,-2.1406229437709285,-6.100218903366889
158,-3.7788355029819845e-05,0.12161556619068128,3.4893166511683145,0.0707070707070707,4.101010101010101,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79173931875,0.0036649533722084016,-2.0699158730638594,-6.100218903366889
159,-3.338892373856524e-05,0.12065440908067251,3.4917996708016217,0.0707070707070707,4.171717171717171,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79219236443,0.003211907693184912,-1.9992088023567884,-6.100218903366889
160,-2.779667435579159e-05,0.11971020688593494,3.4939123916132155,0.0707070707070707,4.242424242424242,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79291595696,0.0024883151636458933,-1.9285017316497175,-6.100218903366889
161,-2.174931673510609e-05,0.11884283504396966,3.4956454351282384,0.0707070707070707,4.313131313131313,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79369038617,0.0017138859548140317,-1.8577946609426466,-6.100218903366889
162,-1.6041934654303718e-05,0.11810969584716065,3.496998378112543,0.0707070707070707,4.383838383838384,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7943513439,0.0010529282153584063,-1.7870875902355756,-6.100218903366889
163,-1.1016289950930373e-05,0.1175216307175765,3.4980123689447575,0.0707070707070707,4.454545454545454,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79482714526,0.0005771268624812365,-1.7163805195285065,-6.100218903366889
164,-7.0516515961024935e-06,0.11707792915092805,3.498735573238974,0.0707070707070707,4.525252525252525,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79512281215,0.00028145997202955186,-1.6456734488214337,-6.100218903366889
165,-4.081174898722655e-06,0.11676271270177345,3.4992272268280384,0.0707070707070707,4.595959595959596,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79528283165,0.00012144047650508583,-1.5749663781143646,-6.100218903366889
166,-2.0304602485152096e-06,0.11655545448635957,3.499539764793664,0.0707070707070707,4.666666666666666,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79535826534,4.600678221322596e-05,-1.5042593074072936,-6.100218903366889
167,-6.160842173327122e-07,0.1164203624941282,3.4997340187792805,0.0707070707070707,4.737373737373737,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79538898743,1.5284691471606493e-05,-1.4335522367002227,-6.100218903366889
168,1.27887667891061e-07,0.11634750038682873,3.499839785567609,0.0707070707070707,4.808080808080808,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79539956248,4.709640052169561e-06,-1.3628451659931518,-6.100218903366889
169,6.460605054183287e-07,0.11630152217668206,3.499901257146166,0.0707070707070707,4.878787878787879,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79540247525,1.7968704923987389e-06,-1.2921380952860808,-6.100218903366889
170,8.639987676851371e-07,0.11628244209601821,3.4999281463600096,0.0707070707070707,4.949494949494949,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79540300174,1.2703821994364262e-06,-1.2214310245790116,-6.100218903366889
171,1.0030409545665844e-06,0.11627136504552768,3.4999427151353264,0.0707070707070707,5.02020202020202,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7954029774,1.2947130016982555e-06,-1.150723953871939,-6.100218903366889
172,1.0247893704817603e-06,0.11626617634529361,3.4999494374552853,0.0707070707070707,5.090909090909091,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7954028995,1.3726239558309317e-06,-1.0800168831648698,-6.100218903366889
173,1.025421139245905e-06,0.11626828901887808,3.4999480323480445,0.0707070707070707,5.161616161616162,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79540285235,1.4197721611708403e-06,-1.009309812457797,-6.100218903366889
174,1.115035537603053e-06,0.11626390065145413,3.499951732859763,0.0707070707070707,5.232323232323232,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79540283617,1.4359538909047842e-06,-0.9386027417507279,-6.100218903366889
175,1.0650539553061017e-06,0.11626502101896483,3.499951288329277,0.0707070707070707,5.303030303030303,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79540283038,1.4417455531656742e-06,-0.867895671043657,-6.100218903366889
176,1.0510870604229338e-06,0.11626411764531883,3.499952589562178,0.0707070707070707,5.373737373737374,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7954028278,1.4443357940763235e-06,-0.797188600336586,-6.100218903366889
177,8.888270888499449e-07,0.11627063235626735,3.499948480275329,0.0707070707070707,5.444444444444445,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79540281105,1.4610704965889454e-06,-0.7264815296295151,-6.100218903366889
178,1.0431680404137107e-06,0.11626564904398369,3.499950862756942,0.0707070707070707,5.515151515151515,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79540282735,1.4447723515331745e-06,-0.6557744589224441,-6.100218903366889
179,1.1529401395782972e-06,0.11626067647161376,3.4999545144618858,0.0707070707070707,5.585858585858586,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79540282235,1.4497782103717327e-06,-0.585067388215375,-6.100218903366889
180,1.1214058819608911e-06,0.11626148732085188,3.4999542325768735,0.0707070707070707,5.656565656565657,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79540282438,1.4477409422397614e-06,-0.5143603175083022,-6.100218903366889
181,9.725844423143571e-07,0.11626838704656291,3.499949247968325,0.0707070707070707,5.727272727272727,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79540282246,1.4496617950499058e-06,-0.4436532468012331,-6.100218903366889
182,1.033067302130192e-06,0.11626519834580525,3.4999514621816097,0.0707070707070707,5.797979797979798,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79540282756,1.4445686247199774e-06,-0.37294617609416214,-6.100218903366889
183,1.0260935819296688e-06,0.11626731344258441,3.499949586054078,0.0707070707070707,5.8686868686868685,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79540282508,1.4470424503087997e-06,-0.3022391053870912,-6.100218903366889
184,1.1101835063278908e-06,0.11626251128707402,3.4999534724726398,0.0707070707070707,5.9393939393939394,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79540282625,1.4458782970905304e-06,-0.23153203468002026,-6.100218903366889
185,1.0734394167880147e-06,0.11626359695314231,3.4999527173594167,0.0707070707070707,6.0101010101010095,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7954028273,1.444830559194088e-06,-0.16082496397294932,-6.100218903366889
186,1.0246366929271314e-06,0.11626733987545926,3.4999496805361163,0.0707070707070707,6.08080808080808,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79540282508,1.4470424503087997e-06,-0.09011789326588016,-6.100218903366889
187,1.0486947001902445e-06,0.116266188062861,3.4999503801397833,0.0707070707070707,6.151515151515151,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79540282677,1.4453544281423092e-06,-0.01941082255880744,-6.100218903366889
188,1.0573143557384178e-06,0.1162649902975957,3.4999514655385835,0.0707070707070707,6.222222222222222,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79540282773,1.444394001737237e-06,0.051296248148261725,-6.100218903366889
189,1.04133288703243e-06,0.11626612805516118,3.499950429386423,0.0707070707070707,6.292929292929292,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79540282683,1.4452962204813957e-06,0.12200331885533267,-6.100218903366889
190,1.147351222128935e-06,0.11625983152209313,3.499955500309894,0.0707070707070707,6.363636363636363,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7954028198,1.4523393474519253e-06,0.1927103895624036,-6.100218903366889
191,9.579438391129718e-07,0.11627068894354278,3.4999462055822277,0.0707070707070707,6.434343434343434,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79540281184,1.4602846931666136e-06,0.26341746026947455,-6.100218903366889
192,1.0617881166403156e-06,0.11626510936215553,3.4999511437007955,0.0707070707070707,6.505050505050505,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79540282747,1.4446559362113476e-06,0.3341245309765455,-6.100218903366889
193,1.1437046684495443e-06,0.11626085571663697,3.4999546771026626,0.0707070707070707,6.575757575757575,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79540282293,1.449196133762598e-06,0.40483160168361465,-6.100218903366889
194,1.077802560768543e-06,0.11626470702935002,3.4999515397014838,0.0707070707070707,6.646464646464646,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7954028277,1.4444231055676937e-06,0.47553867239068737,-6.100218903366889
195,1.0352029716938578e-06,0.11626541030597715,3.4999514540067085,0.0707070707070707,6.717171717171717,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79540282732,1.4448014553636312e-06,0.5462457430977565,-6.100218903366889
196,1.0537072048805427e-06,0.11626522588881127,3.499951374070551,0.0707070707070707,6.787878787878787,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79540282764,1.4444813132286072e-06,0.6169528138048275,-6.100218903366889
197,1.015689231847493e-06,0.11626645236086451,3.4999507610985203,0.0707070707070707,6.858585858585858,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7954028262,1.4459365047514439e-06,0.6876598845118984,-6.100218903366889
198,1.0701423133900267e-06,0.11626397760754299,3.499952815396048,0.0707070707070707,6.929292929292929,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79540282674,1.445383531972766e-06,0.7583669552189694,-6.100218903366889
199,1.0343020763964416e-06,0.1162658623841038,3.499950977714981,0.0707070707070707,7.0,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79540282715,1.4449760783463717e-06,0.8290740259260403,-6.100218903366889
200,2.3170043922495108e-06,0.00020055532010383934,3.499897270065421,0.1414141414141414,0.0,-inf,0.3333333333333333,0.6666666666666666,0,-212738.7953976263,6.6458305809646845e-06,-6.17092597407396,-6.029511832659818
201,2.5668264397883433e-06,0.00022181092675224105,3.4998859392811115,0.1414141414141414,0.0707070707070707,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79539619575,8.076371159404516e-06,-6.100218903366889,-6.029511832659818
202,2.876131152729682e-06,0.0002438255268292083,3.4998752996097364,0.1414141414141414,0.1414141414141414,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79539433288,9.939249139279127e-06,-6.029511832659818,-6.029511832659818
203,3.0893367290974706e-06,0.00027742444671598334,3.4998573857170054,0.1414141414141414,0.2121212121212121,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79539190317,1.2368953321129084e-05,-5.958804761952747,-6.029511832659818
204,3.5163000845063656e-06,0.00030842011265479706,3.499842506502034,0.1414141414141414,0.2828282828282828,-inf,0.3333333333333333,0.6666666666666666,0,-212738.79538870326,1.556886127218604e-05,-5.888097691245678,-6.029511832659818
